200 200
1.00044 -0.000112793 1.02501e-06
1.00044 -0.000115714 1.01481e-06
1.00044 -0.000118717 1.00419e-06
1.00044 -0.00012158 9.92271e-07
1.00044 -0.000124517 9.79933e-07
1.00044 -0.000127313 9.66292e-07
1.00045 -0.000130175 9.52233e-07
1.00045 -0.000132892 9.36864e-07
1.00045 -0.000135668 9.21073e-07
1.00045 -0.000138297 9.03966e-07
1.00045 -0.000140978 8.86432e-07
1.00046 -0.000143507 8.67575e-07
1.00046 -0.000146082 8.48287e-07
1.00046 -0.000148503 8.27672e-07
1.00046 -0.000150961 8.06621e-07
1.00047 -0.000153262 7.84241e-07
1.00047 -0.000155594 7.61423e-07
1.00047 -0.000157765 7.37278e-07
1.00047 -0.000159959 7.12695e-07
1.00048 -0.00016199 6.86793e-07
1.00048 -0.000164037 6.60455e-07
1.00048 -0.000165917 6.32812e-07
1.00049 -0.000167806 6.04741e-07
1.00049 -0.000169525 5.75384e-07
1.00049 -0.000171246 5.45612e-07
1.0005 -0.000172794 5.14581e-07
1.0005 -0.000174337 4.83153e-07
1.00051 -0.000175705 4.50502e-07
1.00051 -0.00017706 4.17479e-07
1.00051 -0.000178238 3.83276e-07
1.00052 -0.000179397 3.48734e-07
1.00052 -0.000180376 3.13063e-07
1.00053 -0.000181329 2.77094e-07
1.00053 -0.000182101 2.40057e-07
1.00054 -0.000182841 2.02771e-07
1.00054 -0.000183397 1.64487e-07
1.00054 -0.000183917 1.2601e-07
1.00055 -0.000184251 8.66158e-08
1.00055 -0.000184544 4.70941e-08
1.00056 -0.00018465 6.74374e-09
1.00056 -0.00018471 -3.36599e-08
1.00057 -0.000184583 -7.4794e-08
1.00057 -0.000184405 -1.15899e-07
1.00058 -0.00018404 -1.57627e-07
1.00058 -0.000183622 -1.99236e-07
1.00059 -0.000183017 -2.41352e-07
1.00059 -0.000182356 -2.8325e-07
1.00059 -0.000181509 -3.25532e-07
1.0006 -0.000180604 -3.6749e-07
1.0006 -0.000179514 -4.09703e-07
1.00061 -0.000178365 -4.51479e-07
1.00061 -0.000177034 -4.93371e-07
1.00062 -0.000175644 -5.34711e-07
1.00062 -0.000174074 -5.76024e-07
1.00063 -0.000172446 -6.16661e-07
1.00063 -0.000170641 -6.57126e-07
1.00063 -0.00016878 -6.96789e-07
1.00064 -0.000166747 -7.36129e-07
1.00064 -0.000164658 -7.74539e-07
1.00065 -0.000162404 -8.12475e-07
1.00065 -0.000160098 -8.49351e-07
1.00065 -0.000157631 -8.85602e-07
1.00066 -0.000155116 -9.20663e-07
1.00066 -0.000152448 -9.54948e-07
1.00066 -0.000149737 -9.87917e-07
1.00067 -0.000146879 -1.01996e-06
1.00067 -0.000143984 -1.05057e-06
1.00067 -0.000140952 -1.0801e-06
1.00068 -0.000137888 -1.10808e-06
1.00068 -0.000134696 -1.13486e-06
1.00068 -0.00013148 -1.15996e-06
1.00068 -0.000128144 -1.18372e-06
1.00068 -0.000124793 -1.20571e-06
1.00069 -0.000121334 -1.22625e-06
1.00069 -0.000117867 -1.24491e-06
1.00069 -0.000114302 -1.26201e-06
1.00069 -0.00011074 -1.27716e-06
1.00069 -0.000107091 -1.29064e-06
1.00069 -0.000103455 -1.30209e-06
1.00069 -9.97434e-05 -1.3118e-06
1.00069 -9.60547e-05 -1.31943e-06
1.00069 -9.23035e-05 -1.32524e-06
1.00069 -8.85857e-05 -1.32891e-06
1.00069 -8.48176e-05 -1.33072e-06
1.00069 -8.10942e-05 -1.33038e-06
1.00069 -7.7333e-05 -1.32813e-06
1.00069 -7.36278e-05 -1.3237e-06
1.00069 -6.98975e-05 -1.31736e-06
1.00069 -6.62345e-05 -1.30885e-06
1.00069 -6.25591e-05 -1.29841e-06
1.00069 -5.89624e-05 -1.28584e-06
1.00069 -5.53657e-05 -1.27135e-06
1.00069 -5.18591e-05 -1.25477e-06
1.00068 -4.83647e-05 -1.23631e-06
1.00068 -4.49715e-05 -1.2158e-06
1.00068 -4.16023e-05 -1.19348e-06
1.00068 -3.83452e-05 -1.16919e-06
1.00067 -3.51235e-05 -1.14315e-06
1.00067 -3.20242e-05 -1.11524e-06
1.00067 -2.89712e-05 -1.08566e-06
1.00067 -2.60504e-05 -1.05433e-06
1.00066 -2.31862e-05 -1.02144e-06
1.00066 -2.04633e-05 -9.86922e-07
1.00066 -1.78065e-05 -9.50973e-07
1.00065 -1.52994e-05 -9.13537e-07
1.00065 -1.2867e-05 -8.74816e-07
1.00065 -1.05919e-05 -8.34769e-07
1.00064 -8.39901e-06 -7.936e-07
1.00064 -6.37013e-06 -7.51287e-07
1.00064 -4.43e-06 -7.08032e-07
1.00063 -2.65937e-06 -6.63834e-07
1.00063 -9.82849e-07 -6.18897e-07
1.00062 5.19874e-07 -5.73241e-07
1.00062 1.92447e-06 -5.27074e-07
1.00062 3.15234e-06 -4.80439e-07
1.00061 4.27955e-06 -4.33551e-07
1.00061 5.22867e-06 -3.8648e-07
1.00061 6.0763e-06 -3.39455e-07
1.0006 6.74625e-06 -2.92577e-07
1.0006 7.31587e-06 -2.46096e-07
1.0006 7.71032e-06 -2.00157e-07
1.00059 8.00793e-06 -1.55042e-07
1.00059 8.13545e-06 -1.10951e-07
1.00059 8.17248e-06 -6.82185e-08
1.00058 8.04768e-06 -2.7127e-08
1.00058 7.8424e-06 1.19063e-08
1.00058 7.48766e-06 4.84816e-08
1.00058 7.06724e-06 8.2047e-08
1.00057 6.51531e-06 1.1202e-07
1.00057 5.91908e-06 1.37629e-07
1.00057 5.21708e-06 1.57998e-07
1.00057 4.50153e-06 1.71998e-07
1.00057 3.71728e-06 1.78286e-07
1.00057 2.96396e-06 1.75177e-07
1.00057 2.19553e-06 1.60708e-07
1.00057 1.522e-06 1.32724e-07
1.00057 9.08259e-07 8.95819e-08
1.00057 4.71885e-07 3.22584e-08
1.00057 1.70547e-07 -2.91072e-08
1.00057 6.6177e-08 -6.12498e-08
1.00052 1.0194e-07 -1.51154e-07
1.00052 7.48503e-07 -5.05041e-07
1.00052 1.60047e-06 -7.85974e-07
1.00052 2.80897e-06 -9.34396e-07
1.00052 3.94733e-06 -9.57746e-07
1.00052 5.17923e-06 -8.79463e-07
1.00052 6.11795e-06 -7.23099e-07
1.00052 6.97145e-06 -5.08419e-07
1.00052 7.39383e-06 -2.51141e-07
1.00051 7.62668e-06 3.65153e-08
1.00051 7.35236e-06 3.45032e-07
1.00051 6.83415e-06 6.67044e-07
1.00051 5.77282e-06 9.96758e-07
1.00051 4.44512e-06 1.32968e-06
1.0005 2.56393e-06 1.66221e-06
1.0005 4.14171e-07 1.99158e-06
1.0005 -2.28314e-06 2.31555e-06
1.00049 -5.23835e-06 2.63242e-06
1.00049 -8.72479e-06 2.9408e-06
1.00049 -1.24504e-05 3.23969e-06
1.00049 -1.66844e-05 3.52826e-06
1.00048 -2.11339e-05 3.80597e-06
1.00048 -2.60651e-05 4.07235e-06
1.00048 -3.11855e-05 4.32718e-06
1.00048 -3.67587e-05 4.57026e-06
1.00047 -4.24934e-05 4.80157e-06
1.00047 -4.86513e-05 5.02107e-06
1.00047 -5.49427e-05 5.2289e-06
1.00047 -6.16275e-05 5.42512e-06
1.00046 -6.84182e-05 5.60997e-06
1.00046 -7.55731e-05 5.78357e-06
1.00046 -8.28073e-05 5.94625e-06
1.00046 -9.03773e-05 6.09815e-06
1.00046 -9.80009e-05 6.23963e-06
1.00045 -0.000105933 6.37087e-06
1.00045 -0.000113895 6.49223e-06
1.00045 -0.000122139 6.6039e-06
1.00045 -0.000130389 6.70625e-06
1.00045 -0.000138897 6.79944e-06
1.00045 -0.00014739 6.88386e-06
1.00044 -0.000156117 6.95964e-06
1.00044 -0.000164809 7.02715e-06
1.00044 -0.000173712 7.08651e-06
1.00044 -0.000182562 7.13807e-06
1.00044 -0.000191601 7.18192e-06
1.00044 -0.000200568 7.2184e-06
1.00044 -0.000209705 7.24754e-06
1.00044 -0.000218753 7.26968e-06
1.00044 -0.000227951 7.28483e-06
1.00044 -0.000237045 7.29328e-06
1.00044 -0.00024627 7.29503e-06
1.00044 -0.000255375 7.29034e-06
1.00044 -0.000264592 7.27917e-06
1.00044 -0.000273676 7.26178e-06
1.00044 -0.000282854 7.23808e-06
1.00044 -0.000291885 7.20832e-06
1.00044 -0.000300992 7.17239e-06
1.00044 -0.000309938 7.13051e-06
1.00044 -0.000318944 7.08255e-06
1.00044 -0.000327775 7.02872e-06
1.00044 -0.000336648 6.96886e-06
1.00044 -0.000345334 6.90317e-06
1.00044 -0.000354045 6.83147e-06
1.00044 -0.000362556 6.75396e-06
1.00045 -0.000371074 6.67045e-06
1.00045 -0.000379379 6.58111e-06
1.00045 -0.000387675 6.48575e-06
1.00045 -0.000395745 6.38455e-06
1.00045 -0.000403788 6.2773e-06
1.00045 -0.000411592 6.16418e-06
1.00046 -0.000419353 6.04499e-06
1.00046 -0.000426861 5.91989e-06
1.00046 -0.000434308 5.78869e-06
1.00046 -0.00044149 5.65157e-06
1.00047 -0.000448593 5.50833e-06
1.00047 -0.000455418 5.35916e-06
1.00047 -0.000462147 5.20388e-06
1.00047 -0.000468585 5.04269e-06
1.00048 -0.00047491 4.87541e-06
1.00048 -0.00048093 4.70225e-06
1.00048 -0.00048682 4.52306e-06
1.00049 -0.000492393 4.33807e-06
1.00049 -0.000497819 4.14714e-06
1.00049 -0.000502915 3.95051e-06
1.0005 -0.000507847 3.74809e-06
1.0005 -0.000512436 3.54012e-06
1.0005 -0.000516846 3.32653e-06
1.00051 -0.000520902 3.1076e-06
1.00051 -0.000524762 2.88327e-06
1.00052 -0.000528256 2.65386e-06
1.00052 -0.00053154 2.41933e-06
1.00052 -0.000534448 2.18003e-06
1.00053 -0.000537132 1.93594e-06
1.00053 -0.000539429 1.68745e-06
1.00054 -0.000541489 1.43457e-06
1.00054 -0.000543154 1.1777e-06
1.00054 -0.000544569 9.16899e-07
1.00055 -0.000545582 6.52591e-07
1.00055 -0.000546334 3.84873e-07
1.00056 -0.000546677 1.14185e-07
1.00056 -0.00054675 -1.59338e-07
1.00057 -0.00054641 -4.35231e-07
1.00057 -0.000545791 -7.13327e-07
1.00058 -0.000544756 -9.93134e-07
1.00058 -0.000543436 -1.27446e-06
1.00058 -0.000541697 -1.55678e-06
1.00059 -0.00053967 -1.83987e-06
1.00059 -0.000537225 -2.12321e-06
1.0006 -0.000534488 -2.40652e-06
1.0006 -0.000531335 -2.68927e-06
1.00061 -0.000527891 -2.97116e-06
1.00061 -0.000524034 -3.25163e-06
1.00062 -0.000519888 -3.53038e-06
1.00062 -0.000515335 -3.80683e-06
1.00062 -0.000510499 -4.08065e-06
1.00063 -0.000505263 -4.35125e-06
1.00063 -0.00049975 -4.6183e-06
1.00064 -0.000493849 -4.8812e-06
1.00064 -0.000487679 -5.13961e-06
1.00064 -0.000481134 -5.39293e-06
1.00065 -0.000474332 -5.64081e-06
1.00065 -0.000467169 -5.88266e-06
1.00065 -0.000459764 -6.11812e-06
1.00066 -0.000452016 -6.34662e-06
1.00066 -0.000444042 -6.56779e-06
1.00066 -0.000435744 -6.7811e-06
1.00067 -0.000427238 -6.98617e-06
1.00067 -0.000418432 -7.18248e-06
1.00067 -0.000409438 -7.3697e-06
1.00067 -0.000400167 -7.54731e-06
1.00068 -0.000390732 -7.71499e-06
1.00068 -0.000381047 -7.87226e-06
1.00068 -0.000371222 -8.01885e-06
1.00068 -0.000361174 -8.15429e-06
1.00068 -0.000351015 -8.27833e-06
1.00069 -0.000340662 -8.39058e-06
1.00069 -0.000330226 -8.49079e-06
1.00069 -0.000319628 -8.57862e-06
1.00069 -0.000308977 -8.65387e-06
1.00069 -0.000298196 -8.71625e-06
1.00069 -0.000287394 -8.7656e-06
1.00069 -0.000276496 -8.80168e-06
1.00069 -0.000265608 -8.82438e-06
1.00069 -0.000254659 -8.83352e-06
1.00069 -0.000243754 -8.82903e-06
1.00069 -0.000232823 -8.8108e-06
1.00069 -0.000221969 -8.77882e-06
1.00069 -0.000211124 -8.73302e-06
1.00069 -0.000200391 -8.67346e-06
1.00069 -0.000189701 -8.60013e-06
1.00069 -0.000179157 -8.51314e-06
1.00068 -0.000168692 -8.41256e-06
1.00068 -0.000158406 -8.29855e-06
1.00068 -0.000148233 -8.17123e-06
1.00068 -0.000138272 -8.03084e-06
1.00068 -0.000128456 -7.87756e-06
1.00067 -0.000118885 -7.71167e-06
1.00067 -0.000109492 -7.53343e-06
1.00067 -0.000100373 -7.34318e-06
1.00067 -9.14628e-05 -7.14124e-06
1.00066 -8.28557e-05 -6.928e-06
1.00066 -7.44856e-05 -6.70385e-06
1.00066 -6.64458e-05 -6.46924e-06
1.00065 -5.86693e-05 -6.22462e-06
1.00065 -5.12478e-05 -5.97051e-06
1.00065 -4.41137e-05 -5.7074e-06
1.00064 -3.73566e-05 -5.43589e-06
1.00064 -3.0908e-05 -5.15653e-06
1.00064 -2.48557e-05 -4.86998e-06
1.00063 -1.91299e-05 -4.57687e-06
1.00063 -1.38163e-05 -4.27791e-06
1.00063 -8.84391e-06 -3.97384e-06
1.00062 -4.29597e-06 -3.66545e-06
1.00062 -9.98602e-08 -3.35354e-06
1.00062 3.66357e-06 -3.03902e-06
1.00061 7.06887e-06 -2.7228e-06
1.00061 1.00379e-05 -2.40592e-06
1.0006 1.26476e-05 -2.08944e-06
1.0006 1.48227e-05 -1.77455e-06
1.0006 1.6643e-05 -1.46251e-06
1.0006 1.80367e-05 -1.15474e-06
1.00059 1.90869e-05 -8.52767e-07
1.00059 1.97261e-05 -5.58329e-07
1.00059 2.00414e-05 -2.73347e-07
1.00058 1.99703e-05 -9.17284e-12
1.00058 1.96053e-05 2.59202e-07
1.00058 1.88904e-05 5.01417e-07
1.00058 1.79248e-05 7.2332e-07
1.00057 1.66609e-05 9.21024e-07
1.00057 1.52071e-05 1.08996e-06
1.00057 1.35266e-05 1.22472e-06
1.00057 1.17406e-05 1.31889e-06
1.00057 9.82687e-06 1.36488e-06
1.00057 7.92288e-06 1.35388e-06
1.00057 6.02498e-06 1.27605e-06
1.00057 4.28947e-06 1.12151e-06
1.00057 2.72931e-06 8.83412e-07
1.00057 1.50777e-06 5.66453e-07
1.00057 6.19022e-07 2.09616e-07
1.00057 1.44082e-07 -4.3877e-08
1.00052 1.62612e-07 -4.97687e-07
1.00052 1.06157e-06 -1.35073e-06
1.00052 2.26071e-06 -1.94297e-06
1.00052 3.83267e-06 -2.2324e-06
1.00052 5.30544e-06 -2.24162e-06
1.00052 6.80471e-06 -2.01766e-06
1.00052 7.90841e-06 -1.60895e-06
1.00052 8.7935e-06 -1.05809e-06
1.00052 9.08701e-06 -4.00396e-07
1.00051 9.00869e-06 3.35548e-07
1.00051 8.22305e-06 1.12686e-06
1.00051 6.98026e-06 1.95524e-06
1.00051 4.97111e-06 2.80611e-06
1.00051 2.46616e-06 3.66777e-06
1.0005 -8.25747e-07 4.53092e-06
1.0005 -4.6208e-06 5.38807e-06
1.0005 -9.19773e-06 6.23327e-06
1.0005 -1.42644e-05 7.06177e-06
1.00049 -2.0091e-05 7.86984e-06
1.00049 -2.63804e-05 8.65452e-06
1.00049 -3.33967e-05 9.41358e-06
1.00049 -4.08404e-05 1.01453e-05
1.00048 -4.89712e-05 1.08484e-05
1.00048 -5.74888e-05 1.1522e-05
1.00048 -6.66499e-05 1.21655e-05
1.00048 -7.61546e-05 1.27787e-05
1.00047 -8.62571e-05 1.33615e-05
1.00047 -9.6659e-05 1.3914e-05
1.00047 -0.000107613 1.44364e-05
1.00047 -0.000118822 1.4929e-05
1.00046 -0.000130537 1.53924e-05
1.00046 -0.000142464 1.5827e-05
1.00046 -0.000154853 1.62334e-05
1.00046 -0.000167413 1.66123e-05
1.00046 -0.000180392 1.69644e-05
1.00045 -0.000193502 1.72902e-05
1.00045 -0.000206988 1.75905e-05
1.00045 -0.000220569 1.7866e-05
1.00045 -0.000234487 1.81173e-05
1.00045 -0.000248464 1.83451e-05
1.00045 -0.00026274 1.85501e-05
1.00045 -0.00027704 1.87328e-05
1.00045 -0.000291605 1.8894e-05
1.00044 -0.000306163 1.90342e-05
1.00044 -0.00032095 1.91539e-05
1.00044 -0.0003357 1.92537e-05
1.00044 -0.000350648 1.9334e-05
1.00044 -0.000365529 1.93953e-05
1.00044 -0.000380576 1.94381e-05
1.00044 -0.00039553 1.94626e-05
1.00044 -0.000410621 1.94693e-05
1.00044 -0.000425592 1.94585e-05
1.00044 -0.000440669 1.94305e-05
1.00044 -0.000455603 1.93854e-05
1.00044 -0.000470614 1.93237e-05
1.00044 -0.000485457 1.92453e-05
1.00044 -0.000500351 1.91506e-05
1.00044 -0.000515052 1.90396e-05
1.00044 -0.000529777 1.89125e-05
1.00044 -0.000544286 1.87693e-05
1.00044 -0.000558791 1.86101e-05
1.00045 -0.000573057 1.8435e-05
1.00045 -0.000587293 1.8244e-05
1.00045 -0.000601267 1.80371e-05
1.00045 -0.000615184 1.78143e-05
1.00045 -0.000628817 1.75756e-05
1.00045 -0.000642364 1.7321e-05
1.00045 -0.000655606 1.70505e-05
1.00046 -0.000668736 1.6764e-05
1.00046 -0.000681537 1.64616e-05
1.00046 -0.000694199 1.61431e-05
1.00046 -0.000706509 1.58086e-05
1.00046 -0.000718653 1.5458e-05
1.00047 -0.000730423 1.50913e-05
1.00047 -0.000742001 1.47086e-05
1.00047 -0.000753181 1.43098e-05
1.00047 -0.000764141 1.3895e-05
1.00048 -0.000774681 1.34641e-05
1.00048 -0.000784975 1.30174e-05
1.00048 -0.000794826 1.25547e-05
1.00049 -0.000804404 1.20762e-05
1.00049 -0.000813518 1.15821e-05
1.00049 -0.000822333 1.10725e-05
1.0005 -0.000830661 1.05475e-05
1.0005 -0.000838664 1.00074e-05
1.0005 -0.000846159 9.45233e-06
1.00051 -0.000853305 8.88267e-06
1.00051 -0.000859923 8.29863e-06
1.00051 -0.000866168 7.7006e-06
1.00052 -0.000871865 7.08889e-06
1.00052 -0.000877165 6.46394e-06
1.00052 -0.0008819 5.82615e-06
1.00053 -0.000886217 5.17603e-06
1.00053 -0.000889952 4.51406e-06
1.00054 -0.000893248 3.84083e-06
1.00054 -0.000895948 3.15688e-06
1.00055 -0.000898191 2.46289e-06
1.00055 -0.000899823 1.75949e-06
1.00055 -0.000900984 1.04741e-06
1.00056 -0.000901522 3.27366e-07
1.00056 -0.000901575 -3.99819e-07
1.00057 -0.000900996 -1.13335e-06
1.00057 -0.000899921 -1.87236e-06
1.00058 -0.000898208 -2.61595e-06
1.00058 -0.00089599 -3.36319e-06
1.00058 -0.000893132 -4.11312e-06
1.00059 -0.000889762 -4.86472e-06
1.00059 -0.000885751 -5.617e-06
1.0006 -0.000881226 -6.36885e-06
1.0006 -0.000876063 -7.11923e-06
1.00061 -0.000870388 -7.86698e-06
1.00061 -0.000864079 -8.61099e-06
1.00061 -0.000857263 -9.35009e-06
1.00062 -0.000849823 -1.00831e-05
1.00062 -0.000841884 -1.08088e-05
1.00063 -0.000833334 -1.1526e-05
1.00063 -0.000824297 -1.22335e-05
1.00063 -0.000814665 -1.293e-05
1.00064 -0.000804562 -1.36142e-05
1.00064 -0.000793884 -1.42851e-05
1.00064 -0.000782755 -1.49412e-05
1.00065 -0.000771076 -1.55813e-05
1.00065 -0.000758968 -1.62043e-05
1.00065 -0.000746339 -1.68089e-05
1.00066 -0.000733308 -1.73938e-05
1.00066 -0.000719786 -1.79579e-05
1.00066 -0.000705894 -1.84999e-05
1.00067 -0.000691546 -1.90188e-05
1.00067 -0.000676863 -1.95134e-05
1.00067 -0.000661762 -1.99826e-05
1.00067 -0.000646364 -2.04254e-05
1.00068 -0.00063059 -2.08406e-05
1.00068 -0.00061456 -2.12273e-05
1.00068 -0.000598198 -2.15847e-05
1.00068 -0.000581625 -2.19116e-05
1.00068 -0.000564768 -2.22075e-05
1.00068 -0.000547746 -2.24713e-05
1.00068 -0.00053049 -2.27024e-05
1.00068 -0.000513118 -2.29001e-05
1.00069 -0.000495564 -2.30638e-05
1.00069 -0.000477946 -2.3193e-05
1.00069 -0.0004602 -2.32871e-05
1.00069 -0.000442442 -2.33457e-05
1.00069 -0.000424611 -2.33685e-05
1.00069 -0.000406823 -2.33552e-05
1.00069 -0.000389017 -2.33056e-05
1.00069 -0.000371308 -2.32195e-05
1.00068 -0.000353639 -2.3097e-05
1.00068 -0.000336122 -2.2938e-05
1.00068 -0.0003187 -2.27427e-05
1.00068 -0.000301486 -2.25112e-05
1.00068 -0.000284423 -2.22439e-05
1.00068 -0.000267621 -2.1941e-05
1.00068 -0.000251026 -2.1603e-05
1.00067 -0.000234745 -2.12305e-05
1.00067 -0.000218724 -2.08239e-05
1.00067 -0.000203069 -2.0384e-05
1.00067 -0.000187724 -1.99115e-05
1.00067 -0.000172795 -1.94073e-05
1.00066 -0.000158224 -1.88723e-05
1.00066 -0.000144116 -1.83075e-05
1.00066 -0.000130413 -1.7714e-05
1.00065 -0.000117216 -1.70929e-05
1.00065 -0.000104465 -1.64454e-05
1.00065 -9.22602e-05 -1.5773e-05
1.00064 -8.05401e-05 -1.5077e-05
1.00064 -6.94011e-05 -1.43589e-05
1.00064 -5.87807e-05 -1.36203e-05
1.00063 -4.87722e-05 -1.28628e-05
1.00063 -3.93108e-05 -1.20883e-05
1.00063 -3.04866e-05 -1.12986e-05
1.00062 -2.22324e-05 -1.04957e-05
1.00062 -1.46348e-05 -9.68175e-06
1.00062 -7.62366e-06 -8.85887e-06
1.00061 -1.28174e-06 -8.02949e-06
1.00061 4.46435e-06 -7.19612e-06
1.00061 9.53624e-06 -6.36148e-06
1.0006 1.40112e-05 -5.52847e-06
1.0006 1.78157e-05 -4.70024e-06
1.0006 2.10316e-05 -3.88022e-06
1.00059 2.35909e-05 -3.07213e-06
1.00059 2.5581e-05 -2.28009e-06
1.00059 2.69406e-05 -1.50865e-06
1.00059 2.77637e-05 -7.62897e-07
1.00058 2.79969e-05 -4.85317e-08
1.00058 2.77428e-05 6.27987e-07
1.00058 2.69575e-05 1.25931e-06
1.00058 2.57545e-05 1.83701e-06
1.00058 2.41023e-05 2.35137e-06
1.00057 2.21279e-05 2.79116e-06
1.00057 1.98156e-05 3.14337e-06
1.00057 1.73097e-05 3.39295e-06
1.00057 1.46143e-05 3.52273e-06
1.00057 1.18947e-05 3.51351e-06
1.00057 9.17697e-06 3.34505e-06
1.00057 6.6475e-06 2.99858e-06
1.00057 4.34874e-06 2.46325e-06
1.00057 2.47211e-06 1.75118e-06
1.00057 1.04323e-06 9.34296e-07
1.00057 2.20027e-07 1.94917e-07
1.00052 1.96103e-07 -9.69642e-07
1.00052 1.22276e-06 -2.43007e-06
1.00052 2.57898e-06 -3.35518e-06
1.00052 4.28076e-06 -3.75548e-06
1.00052 5.81937e-06 -3.68711e-06
1.00052 7.29592e-06 -3.2249e-06
1.00052 8.26604e-06 -2.44453e-06
1.00052 8.887e-06 -1.41413e-06
1.00052 8.76699e-06 -1.91838e-07
1.00051 8.11017e-06 1.17395e-06
1.00051 6.56694e-06 2.64349e-06
1.00051 4.37699e-06 4.18436e-06
1.00051 1.22216e-06 5.77017e-06
1.00051 -2.63261e-06 7.37949e-06
1.0005 -7.4829e-06 8.99491e-06
1.0005 -1.30464e-05 1.06024e-05
1.0005 -1.96028e-05 1.21904e-05
1.0005 -2.68583e-05 1.37499e-05
1.0005 -3.50813e-05 1.52736e-05
1.00049 -4.39707e-05 1.67556e-05
1.00049 -5.3787e-05 1.81913e-05
1.00049 -6.42251e-05 1.95773e-05
1.00049 -7.55395e-05 2.09109e-05
1.00048 -8.74236e-05 2.21902e-05
1.00048 -0.000100128 2.3414e-05
1.00048 -0.000113345 2.45814e-05
1.00048 -0.000127323 2.56922e-05
1.00047 -0.000141756 2.67463e-05
1.00047 -0.000156888 2.77441e-05
1.00047 -0.000172417 2.8686e-05
1.00047 -0.000188585 2.95727e-05
1.00046 -0.000205092 3.04053e-05
1.00046 -0.000222179 3.11845e-05
1.00046 -0.000239548 3.19116e-05
1.00046 -0.00025744 3.25877e-05
1.00046 -0.000275561 3.32141e-05
1.00046 -0.000294148 3.37918e-05
1.00045 -0.000312913 3.43221e-05
1.00045 -0.000332091 3.48064e-05
1.00045 -0.000351397 3.52457e-05
1.00045 -0.000371067 3.56413e-05
1.00045 -0.000390817 3.59944e-05
1.00045 -0.000410883 3.6306e-05
1.00045 -0.000430985 3.65773e-05
1.00045 -0.000451356 3.68092e-05
1.00045 -0.000471722 3.70027e-05
1.00045 -0.000492311 3.71587e-05
1.00044 -0.000512856 3.72781e-05
1.00044 -0.000533582 3.73616e-05
1.00044 -0.000554225 3.741e-05
1.00044 -0.000575008 3.74239e-05
1.00044 -0.000595672 3.7404e-05
1.00044 -0.000616436 3.73507e-05
1.00044 -0.000637044 3.72646e-05
1.00044 -0.000657714 3.71461e-05
1.00044 -0.000678194 3.69955e-05
1.00044 -0.000698699 3.68132e-05
1.00045 -0.000718979 3.65994e-05
1.00045 -0.000739247 3.63544e-05
1.00045 -0.000759258 3.60783e-05
1.00045 -0.000779219 3.57713e-05
1.00045 -0.00079889 3.54335e-05
1.00045 -0.000818475 3.5065e-05
1.00045 -0.000837738 3.46657e-05
