200 200
1.00071 -0.000116628 -1.21589e-06
1.00071 -0.000113028 -1.2304e-06
1.00071 -0.000109344 -1.24325e-06
1.00071 -0.000105669 -1.25407e-06
1.00071 -0.000101921 -1.26314e-06
1.00071 -9.81932e-05 -1.27012e-06
1.00071 -9.44047e-05 -1.27528e-06
1.00071 -9.0647e-05 -1.27831e-06
1.00071 -8.68411e-05 -1.27947e-06
1.00071 -8.30773e-05 -1.27847e-06
1.00071 -7.92779e-05 -1.27556e-06
1.00071 -7.55318e-05 -1.27049e-06
1.00071 -7.17629e-05 -1.26348e-06
1.00071 -6.80589e-05 -1.25431e-06
1.00071 -6.43447e-05 -1.24322e-06
1.00071 -6.07069e-05 -1.22998e-06
1.00071 -5.70714e-05 -1.21484e-06
1.00071 -5.35236e-05 -1.19759e-06
1.00071 -4.99904e-05 -1.17847e-06
1.00071 -4.65562e-05 -1.15731e-06
1.0007 -4.31485e-05 -1.13433e-06
1.0007 -3.98505e-05 -1.10938e-06
1.0007 -3.65906e-05 -1.08269e-06
1.0007 -3.34508e-05 -1.05412e-06
1.0007 -3.036e-05 -1.02391e-06
1.00069 -2.73992e-05 -9.9193e-07
1.00069 -2.44976e-05 -9.58407e-07
1.00069 -2.17352e-05 -9.23254e-07
1.00068 -1.90415e-05 -8.86682e-07
1.00068 -1.64956e-05 -8.48627e-07
1.00068 -1.40269e-05 -8.09298e-07
1.00068 -1.17135e-05 -7.6865e-07
1.00067 -9.48515e-06 -7.2689e-07
1.00067 -7.41861e-06 -6.83996e-07
1.00067 -5.44367e-06 -6.40173e-07
1.00066 -3.63608e-06 -5.95417e-07
1.00066 -1.92545e-06 -5.49938e-07
1.00065 -3.86453e-07 -5.03753e-07
1.00065 1.05156e-06 -4.57074e-07
1.00065 2.31505e-06 -4.09943e-07
1.00064 3.47504e-06 -3.62578e-07
1.00064 4.45915e-06 -3.15049e-07
1.00064 5.33897e-06 -2.67587e-07
1.00063 6.04338e-06 -2.20293e-07
1.00063 6.64468e-06 -1.7342e-07
1.00063 7.07314e-06 -1.27111e-07
1.00062 7.40203e-06 -8.16496e-08
1.00062 7.5632e-06 -3.72359e-08
1.00062 7.63121e-06 5.7945e-09
1.00062 7.53981e-06 4.7164e-08
1.00061 7.36526e-06 8.64552e-08
1.00061 7.0437e-06 1.23275e-07
1.00061 6.65376e-06 1.57074e-07
1.00061 6.13471e-06 1.87282e-07
1.00061 5.56853e-06 2.13138e-07
1.0006 4.89879e-06 2.33782e-07
1.0006 4.21237e-06 2.48103e-07
1.0006 3.45905e-06 2.54784e-07
1.0006 2.73299e-06 2.52158e-07
1.0006 1.99294e-06 2.38268e-07
1.0006 1.34344e-06 2.10896e-07
1.0006 7.54546e-07 1.68122e-07
1.0006 3.39875e-07 1.1e-07
1.0006 6.72688e-08 4.36209e-08
1.0006 1.15602e-08 -7.92778e-09
1.00048 7.20387e-08 -1.93967e-07
1.00048 6.68001e-07 -5.78467e-07
1.00048 1.48065e-06 -8.63399e-07
1.00048 2.64579e-06 -1.00789e-06
1.00048 3.73483e-06 -1.0247e-06
1.00048 4.90728e-06 -9.39401e-07
1.00047 5.77923e-06 -7.76381e-07
1.00047 6.55653e-06 -5.55724e-07
1.00047 6.89702e-06 -2.93231e-07
1.00047 7.04049e-06 -1.09686e-09
1.00047 6.67303e-06 3.11227e-07
1.00047 6.05598e-06 6.36464e-07
1.00046 4.89369e-06 9.68909e-07
1.00046 3.46074e-06 1.30415e-06
1.00046 1.47338e-06 1.63869e-06
1.00046 -7.85869e-07 1.96981e-06
1.00045 -3.59276e-06 2.29533e-06
1.00045 -6.66023e-06 2.61362e-06
1.00045 -1.02585e-05 2.92331e-06
1.00045 -1.40982e-05 3.22346e-06
1.00044 -1.84455e-05 3.51324e-06
1.00044 -2.30104e-05 3.79215e-06
1.00044 -2.8056e-05 4.05973e-06
1.00044 -3.32926e-05 4.31579e-06
1.00043 -3.89811e-05 4.56009e-06
1.00043 -4.48328e-05 4.79267e-06
1.00043 -5.11066e-05 5.01344e-06
1.00043 -5.75155e-05 5.22258e-06
1.00043 -6.43167e-05 5.42012e-06
1.00042 -7.12255e-05 5.60632e-06
1.00042 -7.84971e-05 5.78129e-06
1.00042 -8.58496e-05 5.94535e-06
1.00042 -9.35364e-05 6.09864e-06
1.00042 -0.000101278 6.24152e-06
1.00041 -0.000109327 6.37416e-06
1.00041 -0.000117407 6.49693e-06
1.00041 -0.000125768 6.60999e-06
1.00041 -0.000134136 6.71375e-06
1.00041 -0.00014276 6.80833e-06
1.00041 -0.000151371 6.89414e-06
1.00041 -0.000160213 6.9713e-06
1.00041 -0.000169022 7.0402e-06
1.0004 -0.000178039 7.10092e-06
1.0004 -0.000187004 7.15385e-06
1.0004 -0.000196156 7.19905e-06
1.0004 -0.000205238 7.23687e-06
1.0004 -0.000214486 7.26735e-06
1.0004 -0.000223647 7.29082e-06
1.0004 -0.000232955 7.30729e-06
1.0004 -0.000242159 7.31706e-06
1.0004 -0.000251491 7.32011e-06
1.0004 -0.000260705 7.31672e-06
1.0004 -0.000270028 7.30683e-06
1.0004 -0.000279218 7.29072e-06
1.00041 -0.0002885 7.2683e-06
1.00041 -0.000297634 7.2398e-06
1.00041 -0.000306842 7.20512e-06
1.00041 -0.000315889 7.16449e-06
1.00041 -0.000324992 7.11776e-06
1.00041 -0.000333921 7.06515e-06
1.00041 -0.000342889 7.00651e-06
1.00041 -0.00035167 6.94202e-06
1.00042 -0.000360472 6.87151e-06
1.00042 -0.000369074 6.79517e-06
1.00042 -0.00037768 6.71282e-06
1.00042 -0.000386073 6.62463e-06
1.00042 -0.000394453 6.5304e-06
1.00043 -0.000402607 6.43031e-06
1.00043 -0.000410731 6.32416e-06
1.00043 -0.000418615 6.21211e-06
1.00043 -0.000426451 6.09398e-06
1.00044 -0.000434035 5.96992e-06
1.00044 -0.000441554 5.83973e-06
1.00044 -0.000448807 5.70361e-06
1.00044 -0.000455978 5.56135e-06
1.00045 -0.00046287 5.41314e-06
1.00045 -0.000469662 5.25878e-06
1.00045 -0.000476162 5.0985e-06
1.00046 -0.000482544 4.9321e-06
1.00046 -0.000488621 4.7598e-06
1.00047 -0.000494564 4.58144e-06
1.00047 -0.000500189 4.39726e-06
1.00047 -0.000505661 4.20711e-06
1.00048 -0.000510804 4.01125e-06
1.00048 -0.000515777 3.80956e-06
1.00049 -0.000520408 3.60231e-06
1.00049 -0.000524853 3.38941e-06
1.00049 -0.000528944 3.17114e-06
1.0005 -0.000532834 2.94746e-06
1.0005 -0.000536358 2.71866e-06
1.00051 -0.000539666 2.48473e-06
1.00051 -0.000542598 2.24601e-06
1.00052 -0.000545299 2.00248e-06
1.00052 -0.000547614 1.75452e-06
1.00053 -0.000549685 1.50216e-06
1.00053 -0.000551361 1.24579e-06
1.00054 -0.000552782 9.85479e-07
1.00054 -0.000553799 7.21644e-07
1.00055 -0.00055455 4.54384e-07
1.00055 -0.000554892 1.84144e-07
1.00056 -0.000554958 -8.89426e-08
1.00056 -0.00055461 -3.64406e-07
1.00057 -0.000553978 -6.42079e-07
1.00057 -0.000552927 -9.21469e-07
1.00058 -0.000551588 -1.20238e-06
1.00058 -0.000549828 -1.48428e-06
1.00059 -0.000547775 -1.76696e-06
1.00059 -0.000545302 -2.04988e-06
1.0006 -0.000542533 -2.33277e-06
1.0006 -0.000539346 -2.61509e-06
1.00061 -0.000535863 -2.89654e-06
1.00061 -0.000531966 -3.17656e-06
1.00062 -0.000527775 -3.45484e-06
1.00062 -0.000523176 -3.73081e-06
1.00063 -0.000518288 -4.00413e-06
1.00063 -0.000513001 -4.27421e-06
1.00064 -0.00050743 -4.54072e-06
1.00064 -0.000501472 -4.80305e-06
1.00065 -0.000495239 -5.06087e-06
1.00065 -0.000488631 -5.31356e-06
1.00065 -0.000481761 -5.56079e-06
1.00066 -0.00047453 -5.80195e-06
1.00066 -0.000467051 -6.03668e-06
1.00067 -0.00045923 -6.26442e-06
1.00067 -0.000451177 -6.4848e-06
1.00067 -0.000442801 -6.69726e-06
1.00068 -0.000434213 -6.90146e-06
1.00068 -0.000425324 -7.09684e-06
1.00068 -0.000416243 -7.28309e-06
1.00069 -0.000406885 -7.45967e-06
1.00069 -0.000397359 -7.62629e-06
1.00069 -0.000387583 -7.78245e-06
1.00069 -0.000377664 -7.92786e-06
1.0007 -0.000367522 -8.06209e-06
1.0007 -0.000357265 -8.18487e-06
1.0007 -0.000346815 -8.29579e-06
1.0007 -0.000336278 -8.39463e-06
1.0007 -0.000325581 -8.48103e-06
1.00071 -0.000314827 -8.5548e-06
1.00071 -0.000303944 -8.61564e-06
1.00071 -0.000293037 -8.66341e-06
1.00071 -0.000282035 -8.69785e-06
1.00071 -0.000271041 -8.71886e-06
1.00071 -0.000259986 -8.72625e-06
1.00071 -0.000248974 -8.71998e-06
1.00071 -0.000237936 -8.6999e-06
1.00071 -0.000226973 -8.66604e-06
1.00071 -0.000216021 -8.6183e-06
1.00071 -0.000205179 -8.55676e-06
1.00071 -0.000194382 -8.48141e-06
1.00071 -0.000183729 -8.39236e-06
1.00071 -0.000173157 -8.28967e-06
1.00071 -0.000162762 -8.17352e-06
1.0007 -0.000152482 -8.04404e-06
1.0007 -0.000142412 -7.90144e-06
1.0007 -0.000132492 -7.74592e-06
1.0007 -0.000122813 -7.57778e-06
1.0007 -0.000113315 -7.39726e-06
1.00069 -0.00010409 -7.20471e-06
1.00069 -9.50758e-05 -7.00045e-06
1.00069 -8.63638e-05 -6.78489e-06
1.00069 -7.78919e-05 -6.55841e-06
1.00068 -6.97488e-05 -6.32147e-06
1.00068 -6.18724e-05 -6.07452e-06
1.00068 -5.43495e-05 -5.81808e-06
1.00068 -4.71173e-05 -5.55265e-06
1.00067 -4.02608e-05 -5.27884e-06
1.00067 -3.37162e-05 -4.9972e-06
1.00067 -2.75665e-05 -4.70839e-06
1.00066 -2.1747e-05 -4.41306e-06
1.00066 -1.63382e-05 -4.11193e-06
1.00066 -1.12741e-05 -3.80572e-06
1.00065 -6.63298e-06 -3.49525e-06
1.00065 -2.34728e-06 -3.18132e-06
1.00065 1.50727e-06 -2.86484e-06
1.00064 5.00019e-06 -2.54675e-06
1.00064 8.05849e-06 -2.22807e-06
1.00064 1.0754e-05 -1.90988e-06
1.00063 1.30167e-05 -1.59337e-06
1.00063 1.49212e-05 -1.27981e-06
1.00063 1.64012e-05 -9.70631e-07
1.00062 1.75344e-05 -6.67357e-07
1.00062 1.82587e-05 -3.71719e-07
1.00062 1.8656e-05 -8.56356e-08
1.00062 1.86692e-05 1.88715e-07
1.00061 1.83856e-05 4.48868e-07
1.00061 1.77542e-05 6.91979e-07
1.00061 1.68692e-05 9.1477e-07
1.00061 1.5688e-05 1.1134e-06
1.00061 1.43138e-05 1.28337e-06
1.00061 1.27147e-05 1.41934e-06
1.0006 1.10064e-05 1.51498e-06
1.0006 9.17152e-06 1.5628e-06
1.0006 7.342e-06 1.554e-06
1.0006 5.51911e-06 1.47866e-06
1.0006 3.85413e-06 1.32641e-06
1.0006 2.36645e-06 1.08897e-06
1.0006 1.21799e-06 7.67067e-07
1.0006 4.17819e-07 3.88893e-07
1.0006 6.71468e-08 5.5841e-08
1.00048 1.28823e-07 -5.49856e-07
1.00048 9.63138e-07 -1.44439e-06
1.00048 2.10147e-06 -2.04298e-06
1.00048 3.60712e-06 -2.32265e-06
1.00048 5.00553e-06 -2.31624e-06
1.00048 6.41738e-06 -2.07518e-06
1.00047 7.42299e-06 -1.64992e-06
1.00047 8.19709e-06 -1.08397e-06
1.00047 8.37056e-06 -4.12928e-07
1.00047 8.16158e-06 3.34569e-07
1.00047 7.23874e-06 1.13576e-06
1.00047 5.85056e-06 1.97252e-06
1.00046 3.69178e-06 2.83047e-06
1.00046 1.03102e-06 3.69813e-06
1.00046 -2.41915e-06 4.56637e-06
1.00046 -6.37715e-06 5.42789e-06
1.00046 -1.11182e-05 6.2769e-06
1.00045 -1.63527e-05 7.10878e-06
1.00045 -2.23474e-05 7.9199e-06
1.00045 -2.8808e-05 8.70741e-06
1.00045 -3.59953e-05 9.46913e-06
1.00044 -4.36126e-05 1.02034e-05
1.00044 -5.19165e-05 1.0909e-05
1.00044 -6.06096e-05 1.15851e-05
1.00044 -6.99453e-05 1.22311e-05
1.00043 -7.9627e-05 1.28468e-05
1.00043 -8.99055e-05 1.34321e-05
1.00043 -0.000100486 1.3987e-05
1.00043 -0.000111616 1.45119e-05
1.00043 -0.000123004 1.5007e-05
1.00042 -0.000134897 1.54729e-05
1.00042 -0.000147005 1.591e-05
1.00042 -0.000159572 1.63189e-05
1.00042 -0.000172312 1.67002e-05
1.00042 -0.000185469 1.70547e-05
1.00042 -0.000198759 1.73828e-05
1.00041 -0.000212425 1.76855e-05
1.00041 -0.000226185 1.79632e-05
1.00041 -0.000240281 1.82167e-05
1.00041 -0.000254436 1.84467e-05
1.00041 -0.00026889 1.86538e-05
1.00041 -0.000283368 1.88386e-05
1.00041 -0.000298109 1.90018e-05
1.00041 -0.000312843 1.91438e-05
1.00041 -0.000327804 1.92654e-05
1.00041 -0.000342728 1.9367e-05
1.00041 -0.000357848 1.9449e-05
1.00041 -0.000372901 1.9512e-05
1.00041 -0.000388118 1.95563e-05
1.00041 -0.000403241 1.95824e-05
1.00041 -0.000418498 1.95906e-05
1.00041 -0.000433635 1.95812e-05
1.00041 -0.000448876 1.95546e-05
1.00041 -0.000463972 1.95109e-05
1.00041 -0.000479143 1.94504e-05
1.00041 -0.000494145 1.93732e-05
1.00041 -0.000509194 1.92796e-05
1.00041 -0.00052405 1.91697e-05
1.00041 -0.000538926 1.90436e-05
1.00041 -0.000553585 1.89014e-05
1.00042 -0.000568236 1.87431e-05
1.00042 -0.000582648 1.85688e-05
1.00042 -0.000597025 1.83786e-05
1.00042 -0.00061114 1.81724e-05
1.00042 -0.000625192 1.79503e-05
1.00042 -0.00063896 1.77122e-05
1.00043 -0.000652638 1.74581e-05
1.00043 -0.000666009 1.71881e-05
1.00043 -0.000679263 1.6902e-05
1.00043 -0.000692186 1.65998e-05
1.00044 -0.000704966 1.62816e-05
1.00044 -0.000717393 1.59473e-05
1.00044 -0.000729648 1.55968e-05
1.00044 -0.000741528 1.52301e-05
1.00045 -0.000753209 1.48474e-05
1.00045 -0.000764491 1.44484e-05
1.00045 -0.000775548 1.40334e-05
1.00046 -0.000786183 1.36022e-05
1.00046 -0.000796566 1.31551e-05
1.00046 -0.000806504 1.26919e-05
1.00047 -0.000816164 1.2213e-05
1.00047 -0.000825356 1.17182e-05
1.00048 -0.000834243 1.12079e-05
1.00048 -0.000842642 1.06822e-05
1.00048 -0.000850709 1.01412e-05
1.00049 -0.000858267 9.5853e-06
1.00049 -0.000865468 9.01466e-06
1.0005 -0.000872139 8.42959e-06
1.0005 -0.00087843 7.83044e-06
1.0005 -0.000884171 7.21756e-06
1.00051 -0.000889508 6.59137e-06
1.00051 -0.000894278 5.95228e-06
1.00052 -0.000898622 5.30081e-06
1.00052 -0.000902382 4.63744e-06
1.00053 -0.000905697 3.96275e-06
1.00053 -0.000908411 3.2773e-06
1.00054 -0.000910663 2.58177e-06
1.00054 -0.0009123 1.87678e-06
1.00055 -0.000913459 1.16309e-06
1.00055 -0.000913993 4.41415e-07
1.00056 -0.000914034 -2.87431e-07
1.00056 -0.000913441 -1.02265e-06
1.00057 -0.000912344 -1.76334e-06
1.00057 -0.000910607 -2.50863e-06
1.00058 -0.000908357 -3.25757e-06
1.00058 -0.000905464 -4.00919e-06
1.00059 -0.000902053 -4.76248e-06
1.00059 -0.000897997 -5.51643e-06
1.0006 -0.000893421 -6.26993e-06
1.0006 -0.000888204 -7.02192e-06
1.00061 -0.000882467 -7.77125e-06
1.00061 -0.000876095 -8.5168e-06
1.00062 -0.000869208 -9.25739e-06
1.00062 -0.000861695 -9.99183e-06
1.00063 -0.000853676 -1.07189e-05
1.00063 -0.000845044 -1.14374e-05
1.00063 -0.000835918 -1.21461e-05
1.00064 -0.000826195 -1.28438e-05
1.00064 -0.000815994 -1.35291e-05
1.00065 -0.000805217 -1.42009e-05
1.00065 -0.000793982 -1.48579e-05
1.00066 -0.000782195 -1.54988e-05
1.00066 -0.000769973 -1.61225e-05
1.00066 -0.000757228 -1.67276e-05
1.00067 -0.000744076 -1.73129e-05
1.00067 -0.000730431 -1.78773e-05
1.00067 -0.000716411 -1.84195e-05
1.00068 -0.000701933 -1.89384e-05
1.00068 -0.000687115 -1.94329e-05
1.00068 -0.000671878 -1.99019e-05
1.00069 -0.000656339 -2.03442e-05
1.00069 -0.000640424 -2.07589e-05
1.00069 -0.000624247 -2.11449e-05
1.00069 -0.00060774 -2.15014e-05
1.0007 -0.000591015 -2.18273e-05
1.0007 -0.000574007 -2.21219e-05
1.0007 -0.00055683 -2.23844e-05
1.0007 -0.000539419 -2.2614e-05
1.0007 -0.000521889 -2.28101e-05
1.0007 -0.000504177 -2.29719e-05
1.0007 -0.000486397 -2.30991e-05
1.00071 -0.00046849 -2.3191e-05
1.00071 -0.000450568 -2.32473e-05
1.00071 -0.000432575 -2.32676e-05
1.00071 -0.00041462 -2.32516e-05
1.00071 -0.00039665 -2.31992e-05
1.00071 -0.000378775 -2.31102e-05
1.00071 -0.000360941 -2.29845e-05
1.00071 -0.000343257 -2.28223e-05
1.0007 -0.000325671 -2.26236e-05
1.0007 -0.00030829 -2.23886e-05
1.0007 -0.000291062 -2.21176e-05
1.0007 -0.000274095 -2.18109e-05
1.0007 -0.000257336 -2.1469e-05
1.0007 -0.00024089 -2.10924e-05
1.0007 -0.000224707 -2.06817e-05
1.0007 -0.000208889 -2.02376e-05
1.00069 -0.000193384 -1.97608e-05
1.00069 -0.000178294 -1.92522e-05
1.00069 -0.000163566 -1.87127e-05
1.00069 -0.0001493 -1.81434e-05
1.00068 -0.000135442 -1.75452e-05
1.00068 -0.000122089 -1.69195e-05
1.00068 -0.000109187 -1.62674e-05
1.00068 -9.68295e-05 -1.55903e-05
1.00067 -8.49613e-05 -1.48896e-05
1.00067 -7.36734e-05 -1.41668e-05
1.00067 -6.29084e-05 -1.34236e-05
1.00066 -5.27545e-05 -1.26615e-05
1.00066 -4.31521e-05 -1.18824e-05
1.00066 -3.41861e-05 -1.10882e-05
1.00065 -2.57946e-05 -1.02809e-05
1.00065 -1.80588e-05 -9.46263e-06
1.00065 -1.09138e-05 -8.63557e-06
1.00064 -4.43711e-06 -7.80213e-06
1.00064 1.43957e-06 -6.96487e-06
1.00064 6.64303e-06 -6.1265e-06
1.00064 1.12456e-05 -5.28997e-06
1.00063 1.51788e-05 -4.45842e-06
1.00063 1.85196e-05 -3.6353e-06
1.00063 2.12053e-05 -2.82434e-06
1.00062 2.33182e-05 -2.02966e-06
1.00062 2.48021e-05 -1.25582e-06
1.00062 2.57463e-05 -5.07877e-07
1.00062 2.61024e-05 2.08487e-07
1.00061 2.5968e-05 8.86853e-07
1.00061 2.53045e-05 1.51993e-06
1.00061 2.422e-05 2.09938e-06
1.00061 2.26883e-05 2.61559e-06
1.00061 2.0831e-05 3.05744e-06
1.00061 1.86375e-05 3.41208e-06
1.0006 1.62467e-05 3.6646e-06
1.0006 1.36675e-05 3.79789e-06
1.0006 1.10599e-05 3.79271e-06
1.0006 8.4554e-06 3.62832e-06
1.0006 6.03603e-06 3.28461e-06
1.0006 3.85168e-06 2.74745e-06
1.0006 2.09346e-06 2.0213e-06
1.0006 8.01604e-07 1.15861e-06
1.0006 1.3465e-07 3.0703e-07
1.00048 1.60204e-07 -1.02464e-06
1.00048 1.11385e-06 -2.52952e-06
1.00048 2.39586e-06 -3.45849e-06
1.00048 4.01465e-06 -3.84131e-06
1.00048 5.46051e-06 -3.74596e-06
1.00048 6.82927e-06 -3.25388e-06
1.00047 7.67873e-06 -2.44414e-06
1.00047 8.16359e-06 -1.38652e-06
1.00047 7.89596e-06 -1.39868e-07
1.00047 7.07832e-06 1.24724e-06
1.00047 5.36545e-06 2.73517e-06
1.00047 2.99544e-06 4.29174e-06
1.00047 -3.45619e-07 5.89089e-06
1.00046 -4.39457e-06 7.51151e-06
1.00046 -9.44299e-06 9.13654e-06
1.00046 -1.52108e-05 1.07522e-05
1.00046 -2.19737e-05 1.23474e-05
1.00045 -2.94405e-05 1.39131e-05
1.00045 -3.7876e-05 1.54423e-05
1.00045 -4.69818e-05 1.69294e-05
1.00045 -5.70149e-05 1.83698e-05
1.00045 -6.76732e-05 1.97602e-05
1.00044 -7.92078e-05 2.10981e-05
1.00044 -9.1315e-05 2.23815e-05
1.00044 -0.000104242 2.36094e-05
1.00044 -0.000117685 2.47809e-05
1.00043 -0.000131888 2.58956e-05
1.00043 -0.000146548 2.69537e-05
1.00043 -0.000161907 2.79553e-05
1.00043 -0.000177665 2.89011e-05
1.00043 -0.000194061 2.97917e-05
1.00042 -0.000210798 3.0628e-05
1.00042 -0.000228115 3.14109e-05
1.00042 -0.000245715 3.21416e-05
1.00042 -0.000263837 3.28212e-05
1.00042 -0.000282189 3.34509e-05
1.00042 -0.000301006 3.40318e-05
1.00042 -0.000320002 3.45653e-05
1.00042 -0.00033941 3.50525e-05
1.00041 -0.000358946 3.54947e-05
1.00041 -0.000378844 3.58929e-05
1.00041 -0.000398824 3.62485e-05
1.00041 -0.000419117 3.65625e-05
1.00041 -0.000439447 3.6836e-05
1.00041 -0.000460042 3.70699e-05
1.00041 -0.000480634 3.72654e-05
1.00041 -0.000501446 3.74231e-05
1.00041 -0.000522213 3.75442e-05
1.00041 -0.000543158 3.76291e-05
1.00041 -0.00056402 3.76789e-05
1.00041 -0.000585019 3.7694e-05
1.00041 -0.000605898 3.76751e-05
1.00041 -0.000626873 3.76227e-05
1.00041 -0.000647692 3.75374e-05
1.00041 -0.000668569 3.74194e-05
1.00041 -0.000689256 3.72694e-05
1.00041 -0.000709962 3.70874e-05
1.00042 -0.000730443 3.68738e-05
1.00042 -0.000750907 3.66289e-05
1.00042 -0.000771113 3.63528e-05
1.00042 -0.000791264 3.60455e-05
1.00042 -0.000811124 3.57074e-05
1.00042 -0.000830892 3.53384e-05
1.00042 -0.000850338 3.49385e-05
