200 200
1.00064 4.24539e-06 -2.79902e-07
1.00064 5.13445e-06 -2.32201e-07
1.00063 5.84634e-06 -1.84676e-07
1.00063 6.45704e-06 -1.37579e-07
1.00063 6.89313e-06 -9.10517e-08
1.00062 7.23153e-06 -4.53792e-08
1.00062 7.40042e-06 -7.58128e-10
1.00062 7.47798e-06 4.24759e-08
1.00062 7.39429e-06 8.4048e-08
1.00061 7.22924e-06 1.23542e-07
1.00061 6.91527e-06 1.60568e-07
1.00061 6.53462e-06 1.94582e-07
1.00061 6.02285e-06 2.25014e-07
1.0006 5.46553e-06 2.51109e-07
1.0006 4.80249e-06 2.72014e-07
1.0006 4.12419e-06 2.86622e-07
1.0006 3.37663e-06 2.93619e-07
1.0006 2.65754e-06 2.9134e-07
1.0006 1.92194e-06 2.7781e-07
1.0006 1.27804e-06 2.50753e-07
1.0006 6.92551e-07 2.08074e-07
1.0006 2.83778e-07 1.49326e-07
1.0006 1.89922e-08 8.00892e-08
1.0006 -1.3825e-08 1.86155e-08
1.00047 2.4562e-08 -2.57629e-07
1.00047 5.52379e-07 -6.98057e-07
1.00047 1.32295e-06 -1.00229e-06
1.00047 2.46558e-06 -1.15442e-06
1.00047 3.53347e-06 -1.17391e-06
1.00047 4.69273e-06 -1.08903e-06
1.00047 5.54694e-06 -9.25404e-07
1.00047 6.31143e-06 -7.03682e-07
1.00047 6.63304e-06 -4.39948e-07
1.00046 6.76188e-06 -1.46543e-07
1.00046 6.37352e-06 1.6701e-07
1.00046 5.73985e-06 4.93398e-07
1.00046 4.55487e-06 8.269e-07
1.00046 3.10374e-06 1.16311e-06
1.00045 1.09242e-06 1.49851e-06
1.00045 -1.186e-06 1.83042e-06
1.00045 -4.01756e-06 2.15666e-06
1.00045 -7.10468e-06 2.47561e-06
1.00044 -1.07278e-05 2.78592e-06
1.00044 -1.45872e-05 3.08664e-06
1.00044 -1.89593e-05 3.37698e-06
1.00044 -2.35437e-05 3.65644e-06
1.00043 -2.86137e-05 3.92456e-06
1.00043 -3.38693e-05 4.18117e-06
1.00043 -3.95816e-05 4.42604e-06
1.00043 -4.54517e-05 4.65919e-06
1.00042 -5.17486e-05 4.88057e-06
1.00042 -5.81753e-05 5.09034e-06
1.00042 -6.49989e-05 5.28854e-06
1.00042 -7.19248e-05 5.47544e-06
1.00042 -7.92182e-05 5.65113e-06
1.00041 -8.65871e-05 5.81595e-06
1.00041 -9.42949e-05 5.97004e-06
1.00041 -0.000102053 6.11375e-06
1.00041 -0.000110122 6.24726e-06
1.00041 -0.000118217 6.37093e-06
1.00041 -0.000126597 6.48494e-06
1.0004 -0.00013498 6.58967e-06
1.0004 -0.000143623 6.68526e-06
1.0004 -0.000152248 6.77211e-06
1.0004 -0.000161109 6.85035e-06
1.0004 -0.00016993 6.92035e-06
1.0004 -0.000178966 6.98221e-06
1.0004 -0.000187943 7.03631e-06
1.0004 -0.000197113 7.0827e-06
1.0004 -0.000206207 7.12175e-06
1.0004 -0.000215471 7.15348e-06
1.0004 -0.000224644 7.17824e-06
1.0004 -0.000233968 7.19601e-06
1.0004 -0.000243184 7.20711e-06
1.0004 -0.000252531 7.21152e-06
1.0004 -0.000261756 7.20952e-06
1.0004 -0.000271094 7.20104e-06
1.0004 -0.000280294 7.18637e-06
1.0004 -0.00028959 7.1654e-06
1.0004 -0.000298734 7.13839e-06
1.0004 -0.000307955 7.10521e-06
1.0004 -0.000317012 7.06611e-06
1.0004 -0.000326128 7.02093e-06
1.00041 -0.000335066 6.96989e-06
1.00041 -0.000344046 6.91284e-06
1.00041 -0.000352835 6.84996e-06
1.00041 -0.000361649 6.78109e-06
1.00041 -0.000370259 6.70641e-06
1.00041 -0.000378877 6.62573e-06
1.00042 -0.000387277 6.53923e-06
1.00042 -0.000395668 6.44672e-06
1.00042 -0.000403828 6.34836e-06
1.00042 -0.000411962 6.24396e-06
1.00043 -0.000419852 6.13369e-06
1.00043 -0.000427698 6.01733e-06
1.00043 -0.000435288 5.89508e-06
1.00043 -0.000442816 5.76671e-06
1.00044 -0.000450075 5.63243e-06
1.00044 -0.000457254 5.49201e-06
1.00044 -0.000464151 5.34567e-06
1.00045 -0.00047095 5.1932e-06
1.00045 -0.000477455 5.03481e-06
1.00045 -0.000483845 4.87031e-06
1.00046 -0.000489926 4.69994e-06
1.00046 -0.000495875 4.52352e-06
1.00047 -0.000501504 4.34128e-06
1.00047 -0.000506983 4.1531e-06
1.00047 -0.000512128 3.95921e-06
1.00048 -0.000517107 3.7595e-06
1.00048 -0.000521741 3.55424e-06
1.00049 -0.000526192 3.34333e-06
1.00049 -0.000530285 3.12708e-06
1.00049 -0.00053418 2.90541e-06
1.0005 -0.000537706 2.67864e-06
1.0005 -0.000541018 2.44674e-06
1.00051 -0.000543951 2.21005e-06
1.00051 -0.000546657 1.96857e-06
1.00052 -0.000548972 1.72266e-06
1.00052 -0.000551047 1.47235e-06
1.00053 -0.000552724 1.21804e-06
1.00053 -0.000554148 9.59788e-07
1.00054 -0.000555165 6.98017e-07
1.00054 -0.000555919 4.3282e-07
1.00055 -0.000556261 1.64647e-07
1.00055 -0.000556329 -1.06375e-07
1.00056 -0.00055598 -3.79772e-07
1.00056 -0.00055535 -6.55382e-07
1.00057 -0.000554299 -9.32708e-07
1.00057 -0.000552961 -1.21156e-06
1.00058 -0.0005512 -1.49141e-06
1.00058 -0.000549147 -1.77204e-06
1.00059 -0.000546672 -2.0529e-06
1.00059 -0.000543904 -2.33375e-06
1.0006 -0.000540715 -2.61403e-06
1.0006 -0.000537232 -2.89345e-06
1.00061 -0.000533332 -3.17145e-06
1.00061 -0.000529141 -3.44773e-06
1.00062 -0.000524539 -3.72168e-06
1.00062 -0.000519651 -3.99301e-06
1.00063 -0.00051436 -4.26111e-06
1.00063 -0.000508788 -4.52564e-06
1.00064 -0.000502825 -4.78602e-06
1.00064 -0.000496591 -5.04188e-06
1.00065 -0.000489979 -5.29265e-06
1.00065 -0.000483106 -5.53795e-06
1.00066 -0.000475871 -5.77721e-06
1.00066 -0.000468389 -6.01005e-06
1.00066 -0.000460563 -6.23592e-06
1.00067 -0.000452507 -6.45444e-06
1.00067 -0.000444125 -6.66506e-06
1.00067 -0.000435532 -6.86743e-06
1.00068 -0.000426637 -7.06102e-06
1.00068 -0.000417551 -7.24548e-06
1.00068 -0.000408187 -7.4203e-06
1.00069 -0.000398656 -7.58517e-06
1.00069 -0.000388872 -7.73961e-06
1.00069 -0.000378947 -7.88332e-06
1.00069 -0.000368798 -8.01587e-06
1.0007 -0.000358534 -8.13698e-06
1.0007 -0.000348075 -8.24627e-06
1.0007 -0.000337532 -8.3435e-06
1.0007 -0.000326825 -8.42831e-06
1.0007 -0.000316063 -8.50052e-06
1.00071 -0.00030517 -8.55982e-06
1.00071 -0.000294254 -8.60607e-06
1.00071 -0.000283241 -8.63902e-06
1.00071 -0.000272238 -8.65857e-06
1.00071 -0.000261172 -8.66452e-06
1.00071 -0.000250149 -8.65683e-06
1.00071 -0.000239099 -8.63537e-06
1.00071 -0.000228126 -8.60014e-06
1.00071 -0.000217161 -8.55107e-06
1.00071 -0.000206307 -8.48822e-06
1.00071 -0.000195496 -8.41159e-06
1.00071 -0.000184831 -8.32128e-06
1.00071 -0.000174244 -8.21737e-06
1.0007 -0.000163836 -8.10002e-06
1.0007 -0.00015354 -7.96935e-06
1.0007 -0.000143457 -7.82561e-06
1.0007 -0.000133519 -7.66897e-06
1.0007 -0.000123826 -7.49974e-06
1.0007 -0.00011431 -7.31815e-06
1.00069 -0.000105069 -7.12456e-06
1.00069 -9.60377e-05 -6.91929e-06
1.00069 -8.73091e-05 -6.70274e-06
1.00069 -7.88183e-05 -6.4753e-06
1.00068 -7.06578e-05 -6.23742e-06
1.00068 -6.27617e-05 -5.98956e-06
1.00068 -5.52205e-05 -5.73223e-06
1.00067 -4.79679e-05 -5.46595e-06
1.00067 -4.10923e-05 -5.1913e-06
1.00067 -3.45265e-05 -4.90885e-06
1.00066 -2.83569e-05 -4.61926e-06
1.00066 -2.25153e-05 -4.32317e-06
1.00066 -1.70859e-05 -4.0213e-06
1.00065 -1.19991e-05 -3.71438e-06
1.00065 -7.33672e-06 -3.40321e-06
1.00065 -3.02756e-06 -3.08862e-06
1.00064 8.48924e-07 -2.77149e-06
1.00064 4.36594e-06 -2.45276e-06
1.00064 7.44679e-06 -2.13347e-06
1.00064 1.01669e-05 -1.81468e-06
1.00063 1.24527e-05 -1.49759e-06
1.00063 1.43824e-05 -1.18346e-06
1.00063 1.58859e-05 -8.73708e-07
1.00062 1.70446e-05 -5.69863e-07
1.00062 1.77927e-05 -2.7365e-07
1.00062 1.82157e-05 1.30247e-08
1.00062 1.82527e-05 2.87991e-07
1.00061 1.79947e-05 5.48795e-07
1.00061 1.7387e-05 7.92607e-07
1.00061 1.65272e-05 1.01616e-06
1.00061 1.5369e-05 1.21565e-06
1.00061 1.40191e-05 1.38657e-06
1.0006 1.24419e-05 1.5236e-06
1.0006 1.07565e-05 1.62043e-06
1.0006 8.94192e-06 1.66955e-06
1.0006 7.13357e-06 1.66211e-06
1.0006 5.32926e-06 1.588e-06
1.0006 3.68445e-06 1.43648e-06
1.0006 2.21614e-06 1.19834e-06
1.0006 1.09259e-06 8.72154e-07
1.0006 3.25007e-07 4.80701e-07
1.0006 3.15394e-08 1.0533e-07
1.00047 7.71034e-08 -6.25667e-07
1.00047 8.27083e-07 -1.6048e-06
1.00047 1.89841e-06 -2.24557e-06
1.00047 3.35999e-06 -2.54461e-06
1.00047 4.7191e-06 -2.54674e-06
1.00047 6.10215e-06 -2.30863e-06
1.00047 7.07607e-06 -1.88341e-06
1.00047 7.82435e-06 -1.31599e-06
1.00047 7.96642e-06 -6.42779e-07
1.00046 7.73043e-06 1.07168e-07
1.00046 6.77429e-06 9.10829e-07
1.00046 5.35696e-06 1.74995e-06
1.00046 3.16276e-06 2.61007e-06
1.00046 4.70949e-07 3.47968e-06
1.00045 -3.01623e-06 4.34965e-06
1.00045 -7.00657e-06 5.21269e-06
1.00045 -1.17856e-05 6.06303e-06
1.00045 -1.7053e-05 6.89606e-06
1.00045 -2.30859e-05 7.7082e-06
1.00044 -2.95794e-05 8.49661e-06
1.00044 -3.68047e-05 9.25915e-06
1.00044 -4.44545e-05 9.99416e-06
1.00044 -5.27956e-05 1.07005e-05
1.00043 -6.15205e-05 1.13773e-05
1.00043 -7.08927e-05 1.2024e-05
1.00043 -8.06052e-05 1.26404e-05
1.00043 -9.0919e-05 1.32264e-05
1.00042 -0.000101529 1.37822e-05
1.00042 -0.000112694 1.43079e-05
1.00042 -0.000124111 1.48039e-05
1.00042 -0.000136037 1.52707e-05
1.00042 -0.000148172 1.57088e-05
1.00041 -0.000160771 1.61188e-05
1.00041 -0.000173538 1.65012e-05
1.00041 -0.000186726 1.68569e-05
1.00041 -0.000200041 1.71863e-05
1.00041 -0.000213737 1.74903e-05
1.00041 -0.000227521 1.77694e-05
1.00041 -0.000241646 1.80243e-05
1.00041 -0.000255825 1.82558e-05
1.0004 -0.000270306 1.84645e-05
1.0004 -0.000284808 1.86509e-05
1.0004 -0.000299575 1.88157e-05
1.0004 -0.000314331 1.89595e-05
1.0004 -0.000329318 1.90829e-05
1.0004 -0.000344263 1.91862e-05
1.0004 -0.000359407 1.92702e-05
1.0004 -0.000374481 1.9335e-05
1.0004 -0.000389722 1.93814e-05
1.0004 -0.000404864 1.94095e-05
1.0004 -0.000420144 1.94197e-05
1.0004 -0.000435299 1.94124e-05
1.0004 -0.000450562 1.93879e-05
1.0004 -0.000465676 1.93463e-05
1.0004 -0.000480868 1.9288e-05
1.00041 -0.000495887 1.92132e-05
1.00041 -0.000510956 1.91219e-05
1.00041 -0.000525828 1.90143e-05
1.00041 -0.000540723 1.88906e-05
1.00041 -0.000555398 1.87507e-05
1.00041 -0.000570067 1.85949e-05
1.00041 -0.000584494 1.84231e-05
1.00041 -0.000598888 1.82354e-05
1.00042 -0.000613016 1.80318e-05
1.00042 -0.000627085 1.78123e-05
1.00042 -0.000640865 1.75768e-05
1.00042 -0.000654559 1.73254e-05
1.00042 -0.000667942 1.7058e-05
1.00043 -0.000681211 1.67746e-05
1.00043 -0.000694145 1.64752e-05
1.00043 -0.000706939 1.61598e-05
1.00043 -0.000719376 1.58282e-05
1.00044 -0.000731644 1.54806e-05
1.00044 -0.000743533 1.51168e-05
1.00044 -0.000755227 1.47369e-05
1.00045 -0.000766518 1.43409e-05
1.00045 -0.000777586 1.39288e-05
1.00045 -0.000788229 1.35006e-05
1.00046 -0.000798623 1.30565e-05
1.00046 -0.000808568 1.25964e-05
1.00046 -0.000818238 1.21204e-05
1.00047 -0.000827437 1.16288e-05
1.00047 -0.000836333 1.11215e-05
1.00048 -0.000844737 1.05989e-05
1.00048 -0.000852813 1.00611e-05
1.00048 -0.000860376 9.50831e-06
1.00049 -0.000867585 8.94083e-06
1.00049 -0.00087426 8.35894e-06
1.0005 -0.000880558 7.76299e-06
1.0005 -0.000886302 7.15332e-06
1.00051 -0.000891646 6.53035e-06
1.00051 -0.000896419 5.8945e-06
1.00051 -0.000900769 5.24628e-06
1.00052 -0.000904531 4.58616e-06
1.00052 -0.00090785 3.91474e-06
1.00053 -0.000910566 3.23257e-06
1.00053 -0.000912822 2.54031e-06
1.00054 -0.000914461 1.83861e-06
1.00054 -0.000915623 1.1282e-06
1.00055 -0.000916158 4.09814e-07
1.00055 -0.000916201 -3.15742e-07
1.00056 -0.000915608 -1.04767e-06
1.00056 -0.000914514 -1.78507e-06
1.00057 -0.000912776 -2.52708e-06
1.00057 -0.000910528 -3.27274e-06
1.00058 -0.000907633 -4.02109e-06
1.00058 -0.000904223 -4.77112e-06
1.00059 -0.000900165 -5.5218e-06
1.00059 -0.000895589 -6.27205e-06
1.0006 -0.000890369 -7.02081e-06
1.0006 -0.000884632 -7.76692e-06
1.00061 -0.000878257 -8.50926e-06
1.00061 -0.000871369 -9.24665e-06
1.00062 -0.000863852 -9.97793e-06
1.00062 -0.000855831 -1.07018e-05
1.00063 -0.000847194 -1.14172e-05
1.00063 -0.000838065 -1.21228e-05
1.00064 -0.000828337 -1.28174e-05
1.00064 -0.000818133 -1.34996e-05
1.00064 -0.000807349 -1.41684e-05
1.00065 -0.00079611 -1.48224e-05
1.00065 -0.000784316 -1.54603e-05
1.00066 -0.00077209 -1.6081e-05
1.00066 -0.000759337 -1.66832e-05
1.00066 -0.000746179 -1.72656e-05
1.00067 -0.000732525 -1.78271e-05
1.00067 -0.000718498 -1.83665e-05
1.00067 -0.000704012 -1.88827e-05
1.00068 -0.000689186 -1.93744e-05
1.00068 -0.000673939 -1.98406e-05
1.00068 -0.000658392 -2.02803e-05
1.00069 -0.000642465 -2.06923e-05
1.00069 -0.000626279 -2.10758e-05
1.00069 -0.000609759 -2.14297e-05
1.00069 -0.000593024 -2.17531e-05
1.0007 -0.000576003 -2.20452e-05
1.0007 -0.000558814 -2.23053e-05
1.0007 -0.000541389 -2.25325e-05
1.0007 -0.000523846 -2.27262e-05
1.0007 -0.000506119 -2.28858e-05
1.0007 -0.000488325 -2.30107e-05
1.0007 -0.000470402 -2.31004e-05
1.0007 -0.000452465 -2.31545e-05
1.0007 -0.000434454 -2.31727e-05
1.0007 -0.000416483 -2.31547e-05
1.0007 -0.000398494 -2.31002e-05
1.0007 -0.000380602 -2.30092e-05
1.0007 -0.000362748 -2.28817e-05
1.0007 -0.000345045 -2.27176e-05
1.0007 -0.000327437 -2.2517e-05
1.0007 -0.000310036 -2.22803e-05
1.0007 -0.000292786 -2.20075e-05
1.0007 -0.000275797 -2.16991e-05
1.0007 -0.000259014 -2.13556e-05
1.0007 -0.000242546 -2.09774e-05
1.0007 -0.000226337 -2.05652e-05
1.00069 -0.000210495 -2.01195e-05
1.00069 -0.000194964 -1.96413e-05
1.00069 -0.000179848 -1.91313e-05
1.00069 -0.000165093 -1.85904e-05
1.00068 -0.0001508 -1.80198e-05
1.00068 -0.000136913 -1.74203e-05
1.00068 -0.000123532 -1.67934e-05
1.00068 -0.000110599 -1.61401e-05
1.00067 -9.82126e-05 -1.54618e-05
1.00067 -8.63125e-05 -1.476e-05
1.00067 -7.4994e-05 -1.40361e-05
1.00067 -6.41959e-05 -1.32918e-05
1.00066 -5.40102e-05 -1.25287e-05
1.00066 -4.43734e-05 -1.17487e-05
1.00066 -3.53744e-05 -1.09536e-05
1.00065 -2.69473e-05 -1.01453e-05
1.00065 -1.91774e-05 -9.32614e-06
1.00065 -1.19958e-05 -8.49822e-06
1.00064 -5.48382e-06 -7.66395e-06
1.00064 4.30482e-07 -6.82588e-06
1.00064 5.67021e-06 -5.98672e-06
1.00063 1.03113e-05 -5.1494e-06
1.00063 1.42817e-05 -4.31708e-06
1.00063 1.76618e-05 -3.49317e-06
1.00063 2.03854e-05 -2.68141e-06
1.00062 2.25382e-05 -1.88592e-06
1.00062 2.40606e-05 -1.11121e-06
1.00062 2.50451e-05 -3.6235e-07
1.00061 2.54398e-05 3.55015e-07
1.00061 2.53458e-05 1.03449e-06
1.00061 2.47207e-05 1.66881e-06
1.00061 2.36763e-05 2.24966e-06
1.00061 2.21823e-05 2.76746e-06
1.00061 2.03642e-05 3.21113e-06
1.0006 1.82073e-05 3.5678e-06
1.0006 1.58542e-05 3.82254e-06
1.0006 1.33101e-05 3.95816e-06
1.0006 1.07389e-05 3.95517e-06
1.0006 8.1688e-06 3.79236e-06
1.0006 5.78647e-06 3.44862e-06
1.0006 3.63998e-06 2.90781e-06
1.0006 1.92734e-06 2.17024e-06
1.0006 6.90632e-07 1.27869e-06
1.0006 9.54034e-08 3.64869e-07
1.00047 1.06917e-07 -1.10602e-06
1.00047 9.6807e-07 -2.71428e-06
1.00047 2.16825e-06 -3.70382e-06
1.00047 3.72515e-06 -4.11967e-06
1.00047 5.11469e-06 -4.04093e-06
1.00047 6.43909e-06 -3.55613e-06
1.00047 7.24258e-06 -2.74833e-06
1.00047 7.68839e-06 -1.68963e-06
1.00047 7.37678e-06 -4.403e-07
1.00046 6.52002e-06 9.5024e-07
1.00046 4.76193e-06 2.44184e-06
1.00046 2.35099e-06 4.00202e-06
1.00046 -1.03724e-06 5.60453e-06
1.00046 -5.12901e-06 7.22819e-06
1.00046 -1.02262e-05 8.85589e-06
1.00045 -1.60381e-05 1.04739e-05
1.00045 -2.28508e-05 1.2071e-05
1.00045 -3.03624e-05 1.36384e-05
1.00045 -3.88478e-05 1.5169e-05
1.00044 -4.79983e-05 1.66572e-05
1.00044 -5.8081e-05 1.80986e-05
1.00044 -6.87832e-05 1.94898e-05
1.00044 -8.03666e-05 2.08284e-05
1.00044 -9.25167e-05 2.21126e-05
1.00043 -0.000105491 2.33411e-05
1.00043 -0.000118976 2.45133e-05
1.00043 -0.000133225 2.56288e-05
1.00043 -0.000147925 2.66876e-05
1.00042 -0.000163329 2.769e-05
1.00042 -0.000179126 2.86367e-05
1.00042 -0.000195566 2.95282e-05
1.00042 -0.00021234 3.03656e-05
1.00042 -0.000229698 3.11496e-05
1.00042 -0.000247334 3.18816e-05
1.00041 -0.000265496 3.25625e-05
1.00041 -0.000283883 3.31936e-05
1.00041 -0.000302739 3.3776e-05
1.00041 -0.000321768 3.43111e-05
1.00041 -0.000341213 3.48e-05
1.00041 -0.000360782 3.52439e-05
1.00041 -0.000380716 3.56441e-05
1.00041 -0.000400727 3.60016e-05
1.00041 -0.000421054 3.63177e-05
1.00041 -0.000441413 3.65932e-05
1.00041 -0.000462043 3.68294e-05
1.00041 -0.000482662 3.7027e-05
1.00041 -0.000503506 3.71871e-05
1.00041 -0.000524301 3.73105e-05
1.00041 -0.000545277 3.7398e-05
1.00041 -0.000566165 3.74502e-05
1.00041 -0.000587194 3.74679e-05
1.00041 -0.000608097 3.74516e-05
1.00041 -0.000629101 3.7402e-05
1.00041 -0.000649944 3.73194e-05
1.00041 -0.000670848 3.72043e-05
1.00041 -0.000691557 3.70571e-05
1.00041 -0.000712289 3.6878e-05
1.00041 -0.000732792 3.66675e-05
1.00041 -0.000753281 3.64255e-05
1.00041 -0.000773507 3.61525e-05
1.00041 -0.000793681 3.58485e-05
1.00042 -0.000813561 3.55135e-05
1.00042 -0.000833352 3.51477e-05
1.00042 -0.000852815 3.47512e-05
