200 200
1.00054 -0.000184294 1.09948e-06
1.00054 -0.000182177 1.13888e-06
1.00055 -0.000179987 1.17824e-06
1.00056 -0.000177685 1.21758e-06
1.00056 -0.000175313 1.25696e-06
1.00057 -0.000172833 1.29639e-06
1.00057 -0.000170289 1.33594e-06
1.00058 -0.000167641 1.37562e-06
1.00059 -0.000164934 1.41549e-06
1.00059 -0.00016213 1.45557e-06
1.0006 -0.000159272 1.49592e-06
1.0006 -0.000156323 1.53655e-06
1.00061 -0.000153326 1.57752e-06
1.00061 -0.000150246 1.61885e-06
1.00062 -0.000147125 1.66058e-06
1.00062 -0.000143927 1.70274e-06
1.00063 -0.000140697 1.74536e-06
1.00063 -0.000137397 1.78847e-06
1.00063 -0.000134072 1.83211e-06
1.00064 -0.000130687 1.87628e-06
1.00064 -0.000127284 1.92104e-06
1.00065 -0.00012383 1.96638e-06
1.00065 -0.000120368 2.01233e-06
1.00065 -0.000116862 2.05891e-06
1.00065 -0.000113357 2.10615e-06
1.00066 -0.000109818 2.15403e-06
1.00066 -0.000106289 2.20259e-06
1.00066 -0.000102736 2.25182e-06
1.00066 -9.92022e-05 2.30173e-06
1.00067 -9.56532e-05 2.35232e-06
1.00067 -9.21333e-05 2.40359e-06
1.00067 -8.86078e-05 2.45554e-06
1.00067 -8.51209e-05 2.50816e-06
1.00067 -8.16379e-05 2.56143e-06
1.00067 -7.82031e-05 2.61535e-06
1.00068 -7.47815e-05 2.66989e-06
1.00068 -7.14173e-05 2.72505e-06
1.00068 -6.80758e-05 2.78079e-06
1.00068 -6.48008e-05 2.83709e-06
1.00068 -6.15573e-05 2.89392e-06
1.00068 -5.83892e-05 2.95124e-06
1.00068 -5.52613e-05 3.00903e-06
1.00068 -5.22172e-05 3.06723e-06
1.00068 -4.92216e-05 3.12582e-06
1.00068 -4.63176e-05 3.18474e-06
1.00068 -4.34699e-05 3.24394e-06
1.00068 -4.07213e-05 3.30338e-06
1.00068 -3.80361e-05 3.36301e-06
1.00067 -3.54568e-05 3.42276e-06
1.00067 -3.29474e-05 3.48259e-06
1.00067 -3.05502e-05 3.54243e-06
1.00067 -2.82287e-05 3.60222e-06
1.00067 -2.60248e-05 3.66192e-06
1.00067 -2.39018e-05 3.72145e-06
1.00067 -2.19012e-05 3.78077e-06
1.00067 -1.9986e-05 3.83983e-06
1.00067 -1.81973e-05 3.89856e-06
1.00066 -1.64978e-05 3.95692e-06
1.00066 -1.49284e-05 4.01487e-06
1.00066 -1.34516e-05 4.07237e-06
1.00066 -1.21078e-05 4.12939e-06
1.00066 -1.08594e-05 4.18589e-06
1.00066 -9.7467e-06 4.24183e-06
1.00066 -8.73175e-06 4.2972e-06
1.00065 -7.85474e-06 4.35193e-06
1.00065 -7.07737e-06 4.40596e-06
1.00065 -6.43942e-06 4.45922e-06
1.00065 -5.90198e-06 4.51155e-06
1.00065 -5.5039e-06 4.56274e-06
1.00065 -5.20482e-06 4.61246e-06
1.00065 -5.04135e-06 4.66019e-06
1.00065 -4.96968e-06 4.7051e-06
1.00065 -5.02093e-06 4.74583e-06
1.00065 -5.14235e-06 4.77998e-06
1.00065 -5.34973e-06 4.80297e-06
1.00065 -5.56214e-06 4.80532e-06
1.00066 -5.73923e-06 4.76526e-06
1.00066 -5.67704e-06 4.62858e-06
1.00066 -5.03746e-06 4.24131e-06
1.00067 -2.75647e-06 3.11409e-06
1.00015 -4.50064e-06 -6.50767e-06
1.00015 -1.10784e-05 -1.23831e-05
1.00016 -1.42904e-05 -1.45033e-05
1.00016 -1.59165e-05 -1.53368e-05
1.00016 -1.68995e-05 -1.55681e-05
1.00016 -1.76765e-05 -1.54959e-05
1.00016 -1.8578e-05 -1.52627e-05
1.00016 -1.97112e-05 -1.49426e-05
1.00016 -2.12186e-05 -1.45764e-05
1.00016 -2.30963e-05 -1.41877e-05
1.00016 -2.54191e-05 -1.37907e-05
1.00016 -2.81411e-05 -1.33941e-05
1.00016 -3.13106e-05 -1.3003e-05
1.00016 -3.48652e-05 -1.26207e-05
1.00016 -3.88427e-05 -1.22489e-05
1.00016 -4.31745e-05 -1.18883e-05
1.00016 -4.7895e-05 -1.15393e-05
1.00016 -5.29341e-05 -1.12018e-05
1.00015 -5.83258e-05 -1.08753e-05
1.00015 -6.40003e-05 -1.05593e-05
1.00015 -6.99925e-05 -1.02534e-05
1.00015 -7.62335e-05 -9.95686e-06
1.00015 -8.27596e-05 -9.66921e-06
1.00015 -8.95032e-05 -9.38987e-06
1.00015 -9.65019e-05 -9.11836e-06
1.00015 -0.000103689 -8.85421e-06
1.00015 -0.000111103 -8.59699e-06
1.00015 -0.000118679 -8.34634e-06
1.00015 -0.000126457 -8.1019e-06
1.00015 -0.000134371 -7.86337e-06
1.00015 -0.000142462 -7.63045e-06
1.00014 -0.000150667 -7.40288e-06
1.00014 -0.000159026 -7.18043e-06
1.00014 -0.000167477 -6.96287e-06
1.00014 -0.00017606 -6.74999e-06
1.00014 -0.000184715 -6.54159e-06
1.00015 -0.000193482 -6.33749e-06
1.00015 -0.000202299 -6.13752e-06
1.00015 -0.000211211 -5.9415e-06
1.00015 -0.000220154 -5.74928e-06
1.00015 -0.000229173 -5.56072e-06
1.00015 -0.000238206 -5.37566e-06
1.00015 -0.000247298 -5.19398e-06
1.00015 -0.000256387 -5.01555e-06
1.00015 -0.000265517 -4.84026e-06
1.00015 -0.00027463 -4.668e-06
1.00015 -0.000283768 -4.49867e-06
1.00016 -0.000292873 -4.33218e-06
1.00016 -0.000301989 -4.16846e-06
1.00016 -0.000311057 -4.00742e-06
1.00016 -0.000320121 -3.84902e-06
1.00016 -0.000329124 -3.69318e-06
1.00017 -0.00033811 -3.53989e-06
1.00017 -0.000347021 -3.38909e-06
1.00017 -0.000355901 -3.24076e-06
1.00017 -0.000364693 -3.09489e-06
1.00018 -0.000373442 -2.95147e-06
1.00018 -0.000382091 -2.8105e-06
1.00018 -0.000390684 -2.67198e-06
1.00019 -0.000399164 -2.53594e-06
1.00019 -0.000407577 -2.40239e-06
1.00019 -0.000415865 -2.27136e-06
1.0002 -0.000424073 -2.1429e-06
1.0002 -0.000432144 -2.01703e-06
1.0002 -0.000440125 -1.89381e-06
1.00021 -0.000447956 -1.77328e-06
1.00021 -0.000455685 -1.65551e-06
1.00021 -0.000463254 -1.54054e-06
1.00022 -0.000470709 -1.42845e-06
1.00022 -0.000477992 -1.31928e-06
1.00023 -0.000485149 -1.21311e-06
1.00023 -0.000492123 -1.11e-06
1.00024 -0.00049896 -1.01003e-06
1.00024 -0.000505603 -9.13241e-07
1.00025 -0.000512097 -8.19723e-07
1.00025 -0.000518386 -7.29519e-07
1.00026 -0.000524514 -6.42711e-07
1.00026 -0.000530427 -5.59337e-07
1.00027 -0.000536168 -4.79476e-07
1.00027 -0.000541682 -4.03158e-07
1.00028 -0.000547012 -3.30454e-07
1.00028 -0.000552106 -2.61385e-07
1.00029 -0.000557005 -1.96012e-07
1.00029 -0.000561656 -1.34344e-07
1.0003 -0.000566102 -7.64307e-08
1.0003 -0.00057029 -2.22679e-08
1.00031 -0.000574262 2.811e-08
1.00032 -0.000577966 7.47216e-08
1.00032 -0.000581445 1.17548e-07
1.00033 -0.000584646 1.56626e-07
1.00034 -0.000587611 1.91954e-07
1.00034 -0.00059029 2.23587e-07
1.00035 -0.000592725 2.51541e-07
1.00035 -0.000594864 2.75892e-07
1.00036 -0.00059675 2.96679e-07
1.00037 -0.000598333 3.13994e-07
1.00037 -0.000599656 3.279e-07
1.00038 -0.000600668 3.38511e-07
1.00039 -0.000601413 3.45909e-07
1.00039 -0.000601842 3.50234e-07
1.0004 -0.000601997 3.51589e-07
1.00041 -0.000601831 3.50136e-07
1.00041 -0.000601386 3.46e-07
1.00042 -0.000600616 3.39366e-07
1.00043 -0.000599564 3.30382e-07
1.00044 -0.000598182 3.19253e-07
1.00044 -0.000596517 3.06151e-07
1.00045 -0.000594521 2.91301e-07
1.00046 -0.000592238 2.74896e-07
1.00046 -0.000589626 2.57182e-07
1.00047 -0.000586727 2.3837e-07
1.00048 -0.0005835 2.18726e-07
1.00048 -0.000579988 1.9848e-07
1.00049 -0.00057615 1.77913e-07
1.0005 -0.00057203 1.57271e-07
1.0005 -0.000567589 1.36851e-07
1.00051 -0.000562872 1.16914e-07
1.00052 -0.000557838 9.77679e-08
1.00052 -0.000552535 7.96852e-08
1.00053 -0.000546924 6.29832e-08
1.00054 -0.000541052 4.79441e-08
1.00054 -0.000534881 3.48911e-08
1.00055 -0.000528459 2.41123e-08
1.00055 -0.000521749 1.5934e-08
1.00056 -0.0005148 1.06466e-08
1.00057 -0.000507577 8.57633e-09
1.00057 -0.000500128 1.00126e-08
1.00058 -0.00049242 1.52773e-08
1.00058 -0.000484501 2.46555e-08
1.00059 -0.000476339 3.84613e-08
1.00059 -0.000467984 5.69714e-08
1.0006 -0.000459404 8.04883e-08
1.0006 -0.000450649 1.09276e-07
1.00061 -0.000441688 1.43623e-07
1.00061 -0.000432573 1.83777e-07
1.00062 -0.000423274 2.30006e-07
1.00062 -0.000413842 2.82539e-07
1.00063 -0.000404248 3.41622e-07
1.00063 -0.000394545 4.0746e-07
1.00063 -0.000384703 4.80272e-07
1.00064 -0.000374775 5.60238e-07
1.00064 -0.000364734 6.47547e-07
1.00064 -0.000354632 7.42348e-07
1.00065 -0.000344443 8.44798e-07
1.00065 -0.000334219 9.55015e-07
1.00065 -0.000323933 1.07312e-06
1.00066 -0.00031364 1.19919e-06
1.00066 -0.000303312 1.33332e-06
1.00066 -0.000293004 1.47554e-06
1.00066 -0.000282688 1.62591e-06
1.00066 -0.000272419 1.78441e-06
1.00067 -0.00026217 1.95107e-06
1.00067 -0.000251995 2.12583e-06
1.00067 -0.000241868 2.30866e-06
1.00067 -0.000231842 2.49948e-06
1.00067 -0.000221891 2.6982e-06
1.00067 -0.000212068 2.90469e-06
1.00067 -0.000202346 3.11883e-06
1.00067 -0.000192779 3.34045e-06
1.00067 -0.000183338 3.56936e-06
1.00067 -0.000174077 3.80536e-06
1.00067 -0.000164968 4.04822e-06
1.00067 -0.000156062 4.29769e-06
1.00067 -0.000147331 4.55348e-06
1.00067 -0.000138827 4.81532e-06
1.00067 -0.00013052 5.08287e-06
1.00067 -0.000122461 5.35581e-06
1.00067 -0.000114619 5.63379e-06
1.00067 -0.000107044 5.91643e-06
1.00067 -9.97056e-05 6.20335e-06
1.00067 -9.26512e-05 6.49417e-06
1.00067 -8.58498e-05 6.78848e-06
1.00067 -7.93479e-05 7.08587e-06
1.00067 -7.31132e-05 7.38595e-06
1.00067 -6.71914e-05 7.68831e-06
1.00066 -6.15492e-05 7.99256e-06
1.00066 -5.62309e-05 8.29831e-06
1.00066 -5.12024e-05 8.60522e-06
1.00066 -4.65071e-05 8.91291e-06
1.00066 -4.21097e-05 9.22105e-06
1.00066 -3.80527e-05 9.52931e-06
1.00066 -3.42998e-05 9.83734e-06
1.00066 -3.08926e-05 1.01448e-05
1.00065 -2.77935e-05 1.04512e-05
1.00065 -2.50427e-05 1.07561e-05
1.00065 -2.26009e-05 1.10586e-05
1.00065 -2.05058e-05 1.13578e-05
1.00065 -1.87148e-05 1.16521e-05
1.00065 -1.7261e-05 1.19394e-05
1.00065 -1.60949e-05 1.22163e-05
1.00065 -1.52395e-05 1.24779e-05
1.00065 -1.46306e-05 1.27168e-05
1.00065 -1.42689e-05 1.29212e-05
1.00065 -1.40561e-05 1.30724e-05
1.00065 -1.39392e-05 1.31381e-05
1.00065 -1.37327e-05 1.30605e-05
1.00065 -1.32368e-05 1.27276e-05
1.00066 -1.20078e-05 1.19033e-05
1.00066 -9.36253e-06 1.00379e-05
1.00066 -3.78297e-06 5.10385e-06
1.00015 -4.88169e-06 -8.00725e-06
1.00016 -1.29202e-05 -1.71199e-05
1.00016 -1.84271e-05 -2.17252e-05
1.00016 -2.20253e-05 -2.37787e-05
1.00016 -2.46854e-05 -2.45181e-05
1.00016 -2.69599e-05 -2.45165e-05
1.00016 -2.92949e-05 -2.40854e-05
1.00016 -3.18906e-05 -2.34033e-05
1.00016 -3.49572e-05 -2.25768e-05
1.00016 -3.85378e-05 -2.1672e-05
1.00016 -4.27379e-05 -2.07305e-05
1.00016 -4.75307e-05 -1.97789e-05
1.00016 -5.29748e-05 -1.88343e-05
1.00016 -5.9012e-05 -1.79073e-05
1.00016 -6.56803e-05 -1.70045e-05
1.00016 -7.29078e-05 -1.61296e-05
1.00016 -8.07243e-05 -1.52844e-05
1.00016 -8.90529e-05 -1.44695e-05
1.00016 -9.79208e-05 -1.36848e-05
1.00016 -0.00010725 -1.29294e-05
1.00015 -0.000117068 -1.22024e-05
1.00015 -0.000127296 -1.15025e-05
1.00015 -0.000137965 -1.08287e-05
1.00015 -0.000148997 -1.01796e-05
1.00015 -0.000160422 -9.55425e-06
1.00015 -0.000172166 -8.95142e-06
1.00015 -0.000184261 -8.37017e-06
1.00015 -0.000196632 -7.80957e-06
1.00015 -0.000209313 -7.26876e-06
1.00015 -0.00022223 -6.74696e-06
1.00015 -0.000235419 -6.24346e-06
1.00015 -0.000248808 -5.75757e-06
1.00015 -0.000262432 -5.28868e-06
1.00015 -0.000276221 -4.83619e-06
1.00015 -0.00029021 -4.39955e-06
1.00015 -0.00030433 -3.97824e-06
1.00015 -0.000318617 -3.57175e-06
1.00015 -0.000333005 -3.17959e-06
1.00015 -0.000347528 -2.80132e-06
1.00015 -0.000362121 -2.43648e-06
1.00015 -0.000376821 -2.08467e-06
1.00015 -0.000391562 -1.74546e-06
1.00015 -0.000406381 -1.41849e-06
1.00015 -0.000421213 -1.10337e-06
1.00016 -0.000436097 -7.9978e-07
1.00016 -0.000450968 -5.07377e-07
1.00016 -0.000465866 -2.25864e-07
1.00016 -0.000480725 4.50469e-08
1.00016 -0.000495587 3.05612e-07
1.00016 -0.000510386 5.56076e-07
1.00017 -0.000525164 7.9665e-07
1.00017 -0.000539858 1.02754e-06
1.00017 -0.000554507 1.2489e-06
1.00017 -0.00056905 1.46089e-06
1.00017 -0.000583527 1.66364e-06
1.00018 -0.000597876 1.85725e-06
1.00018 -0.000612139 2.04182e-06
1.00018 -0.000626253 2.2174e-06
1.00019 -0.000640259 2.38404e-06
1.00019 -0.000654097 2.54177e-06
1.00019 -0.000667807 2.69061e-06
1.00019 -0.000681329 2.83054e-06
1.0002 -0.000694704 2.96154e-06
1.0002 -0.000707871 3.0836e-06
1.00021 -0.000720872 3.19664e-06
1.00021 -0.000733645 3.30063e-06
1.00021 -0.000746234 3.39549e-06
1.00022 -0.000758576 3.48116e-06
1.00022 -0.000770713 3.55753e-06
1.00023 -0.000782586 3.62454e-06
1.00023 -0.000794236 3.68208e-06
1.00023 -0.000805602 3.73008e-06
1.00024 -0.000816727 3.76842e-06
1.00024 -0.000827549 3.79703e-06
1.00025 -0.000838111 3.8158e-06
1.00025 -0.000848353 3.82466e-06
1.00026 -0.000858315 3.82353e-06
1.00026 -0.00086794 3.81233e-06
1.00027 -0.000877267 3.79098e-06
1.00027 -0.000886238 3.75946e-06
1.00028 -0.000894894 3.71769e-06
1.00028 -0.000903176 3.66567e-06
1.00029 -0.000911125 3.60336e-06
1.00029 -0.000918684 3.53077e-06
1.0003 -0.000925891 3.44791e-06
1.00031 -0.000932692 3.35482e-06
1.00031 -0.000939125 3.25155e-06
1.00032 -0.000945134 3.13817e-06
1.00032 -0.00095076 3.01477e-06
1.00033 -0.000955947 2.88147e-06
1.00034 -0.000960735 2.73842e-06
1.00034 -0.00096507 2.58578e-06
1.00035 -0.000968991 2.42373e-06
1.00036 -0.000972444 2.25249e-06
1.00036 -0.000975471 2.07231e-06
1.00037 -0.000978018 1.88345e-06
1.00037 -0.000980126 1.68621e-06
1.00038 -0.000981743 1.48092e-06
1.00039 -0.000982909 1.26792e-06
1.00039 -0.000983575 1.0476e-06
1.0004 -0.000983781 8.20371e-07
1.00041 -0.000983478 5.86672e-07
1.00041 -0.000982708 3.46965e-07
1.00042 -0.000981423 1.01754e-07
1.00043 -0.000979664 -1.48446e-07
1.00043 -0.000977385 -4.03074e-07
1.00044 -0.000974629 -6.6156e-07
1.00045 -0.000971351 -9.23291e-07
1.00046 -0.000967594 -1.18764e-06
1.00046 -0.000963315 -1.45395e-06
1.00047 -0.000958558 -1.72155e-06
1.00048 -0.00095328 -1.98971e-06
1.00048 -0.000947527 -2.25774e-06
1.00049 -0.000941258 -2.52487e-06
1.0005 -0.00093452 -2.79035e-06
1.0005 -0.000927273 -3.05338e-06
1.00051 -0.000919566 -3.31319e-06
1.00051 -0.000911359 -3.56894e-06
1.00052 -0.000902703 -3.81983e-06
1.00053 -0.000893561 -4.06501e-06
1.00053 -0.000883982 -4.30365e-06
1.00054 -0.000873933 -4.53489e-06
1.00055 -0.000863464 -4.75788e-06
1.00055 -0.000852543 -4.97177e-06
1.00056 -0.000841222 -5.1757e-06
1.00056 -0.00082947 -5.36882e-06
1.00057 -0.00081734 -5.55028e-06
1.00057 -0.000804803 -5.71924e-06
1.00058 -0.000791913 -5.87488e-06
1.00059 -0.000778643 -6.01637e-06
1.00059 -0.000765047 -6.14292e-06
1.0006 -0.0007511 -6.25374e-06
1.0006 -0.000736859 -6.34806e-06
1.0006 -0.000722298 -6.42514e-06
1.00061 -0.000707475 -6.48427e-06
1.00061 -0.000692366 -6.52476e-06
1.00062 -0.000677031 -6.54594e-06
1.00062 -0.000661446 -6.54718e-06
1.00063 -0.000645671 -6.5279e-06
1.00063 -0.000629686 -6.48753e-06
1.00063 -0.000613549 -6.42556e-06
1.00064 -0.000597242 -6.34151e-06
1.00064 -0.000580824 -6.23495e-06
1.00064 -0.000564277 -6.10548e-06
1.00065 -0.000547662 -5.95276e-06
1.00065 -0.000530959 -5.77649e-06
1.00065 -0.000514231 -5.57644e-06
1.00065 -0.00049746 -5.35241e-06
1.00066 -0.000480707 -5.10425e-06
1.00066 -0.000463954 -4.83188e-06
1.00066 -0.000447264 -4.53528e-06
1.00066 -0.000430619 -4.21445e-06
1.00066 -0.00041408 -3.86949e-06
1.00067 -0.000397629 -3.50054e-06
1.00067 -0.000381329 -3.1078e-06
1.00067 -0.000365162 -2.69152e-06
1.00067 -0.000349187 -2.25204e-06
1.00067 -0.000333388 -1.78972e-06
1.00067 -0.000317824 -1.30502e-06
1.00067 -0.000302477 -7.98441e-07
1.00067 -0.000287405 -2.70543e-07
1.00067 -0.000272589 2.78046e-07
1.00067 -0.000258088 8.46636e-07
1.00067 -0.000243881 1.43448e-06
1.00067 -0.000230025 2.04079e-06
1.00067 -0.000216497 2.66468e-06
1.00067 -0.000203355 3.30527e-06
1.00067 -0.000190575 3.96157e-06
1.00067 -0.00017821 4.6326e-06
1.00067 -0.000166236 5.31731e-06
1.00067 -0.000154706 6.01463e-06
1.00067 -0.000143592 6.72345e-06
1.00067 -0.000132947 7.44267e-06
1.00066 -0.000122742 8.17116e-06
1.00066 -0.000113025 8.9078e-06
1.00066 -0.000103766 9.65148e-06
1.00066 -9.50141e-05 1.04011e-05
1.00066 -8.67355e-05 1.11556e-05
1.00066 -7.89762e-05 1.19139e-05
1.00066 -7.17023e-05 1.26749e-05
1.00066 -6.49574e-05 1.34376e-05
1.00066 -5.87055e-05 1.42008e-05
1.00065 -5.2988e-05 1.49632e-05
1.00065 -4.77663e-05 1.57233e-05
1.00065 -4.30787e-05 1.64791e-05
1.00065 -3.88828e-05 1.7228e-05
1.00065 -3.52116e-05 1.79665e-05
1.00065 -3.20157e-05 1.86895e-05
1.00065 -2.93188e-05 1.939e-05
1.00065 -2.70581e-05 2.00575e-05
1.00065 -2.52385e-05 2.0677e-05
1.00065 -2.37705e-05 2.12259e-05
1.00065 -2.26204e-05 2.16706e-05
1.00065 -2.16428e-05 2.19587e-05
1.00065 -2.0722e-05 2.20067e-05
1.00065 -1.95905e-05 2.16754e-05
1.00065 -1.79503e-05 2.0722e-05
1.00065 -1.52623e-05 1.8696e-05
1.00066 -1.08247e-05 1.46104e-05
1.00066 -4.09046e-06 6.90562e-06
1.00016 -5.02053e-06 -8.89691e-06
1.00016 -1.38321e-05 -2.02966e-05
1.00016 -2.07985e-05 -2.6922e-05
1.00016 -2.62126e-05 -3.03419e-05
1.00016 -3.06791e-05 -3.17382e-05
1.00016 -3.47059e-05 -3.18954e-05
1.00017 -3.87653e-05 -3.1281e-05
1.00017 -4.3102e-05 -3.01873e-05
1.00017 -4.79713e-05 -2.88014e-05
1.00017 -5.3453e-05 -2.7245e-05
1.00017 -5.96819e-05 -2.5599e-05
1.00016 -6.66507e-05 -2.39166e-05
1.00016 -7.44324e-05 -2.22335e-05
1.00016 -8.29762e-05 -2.0573e-05
1.00016 -9.23249e-05 -1.895e-05
1.00016 -0.000102407 -1.73738e-05
1.00016 -0.000113251 -1.58496e-05
1.00016 -0.000124776 -1.43799e-05
1.00016 -0.000137007 -1.29657e-05
1.00016 -0.000149858 -1.16064e-05
1.00016 -0.000163352 -1.0301e-05
1.00016 -0.000177405 -9.04784e-06
1.00016 -0.000192039 -7.84525e-06
1.00015 -0.000207171 -6.69133e-06
1.00015 -0.000222825 -5.58426e-06
1.00015 -0.000238918 -4.52225e-06
1.00015 -0.000255477 -3.50362e-06
1.00015 -0.00027242 -2.52679e-06
1.00015 -0.000289775 -1.59028e-06
1.00015 -0.000307461 -6.92725e-07
1.00015 -0.000325508 1.67171e-07
1.00015 -0.000343837 9.90612e-07
1.00015 -0.000362477 1.77873e-06
1.00015 -0.000381352 2.53261e-06
1.00015 -0.000400492 3.25326e-06
1.00015 -0.000419821 3.94167e-06
1.00015 -0.000439371 4.59878e-06
1.00015 -0.000459067 5.22549e-06
1.00015 -0.000478942 5.82267e-06
1.00015 -0.000498922 6.39116e-06
1.00015 -0.000519039 6.93177e-06
1.00016 -0.000539223 7.44528e-06
1.00016 -0.000559506 7.93243e-06
1.00016 -0.000579817 8.39394e-06
1.00016 -0.000600191 8.83048e-06
1.00016 -0.000620558 9.2427e-06
1.00016 -0.000640952 9.6312e-06
1.00016 -0.000661304 9.99657e-06
1.00017 -0.000681651 1.03393e-05
1.00017 -0.000701923 1.06599e-05
1.00017 -0.000722157 1.09589e-05
1.00017 -0.000742285 1.12366e-05
1.00017 -0.000762343 1.14934e-05
1.00018 -0.000782265 1.17297e-05
1.00018 -0.000802088 1.19457e-05
1.00018 -0.000821744 1.21417e-05
1.00018 -0.000841273 1.23179e-05
1.00019 -0.000860607 1.24746e-05
1.00019 -0.000879784 1.26117e-05
1.00019 -0.000898739 1.27296e-05
1.00019 -0.00091751 1.28282e-05
1.0002 -0.000936031 1.29075e-05
