200 200
1.00029 -6.76345e-05 2.59628e-07
1.00029 -6.44707e-05 2.93204e-07
1.00028 -6.12978e-05 3.28112e-07
1.00028 -5.81725e-05 3.6439e-07
1.00027 -5.50483e-05 4.01979e-07
1.00027 -5.19816e-05 4.40905e-07
1.00026 -4.89262e-05 4.81104e-07
1.00025 -4.5938e-05 5.22592e-07
1.00025 -4.29711e-05 5.65301e-07
1.00024 -4.00811e-05 6.09237e-07
1.00024 -3.7222e-05 6.54328e-07
1.00023 -3.44492e-05 7.00568e-07
1.00022 -3.17166e-05 7.47884e-07
1.00022 -2.90794e-05 7.9626e-07
1.00021 -2.64914e-05 8.45618e-07
1.0002 -2.40072e-05 8.95932e-07
1.0002 -2.15807e-05 9.47123e-07
1.00019 -1.92661e-05 9.99155e-07
1.00019 -1.7017e-05 1.05195e-06
1.00018 -1.48874e-05 1.10545e-06
1.00017 -1.28304e-05 1.15958e-06
1.00017 -1.08997e-05 1.2143e-06
1.00016 -9.04821e-06 1.2695e-06
1.00016 -7.32899e-06 1.32513e-06
1.00015 -5.69478e-06 1.3811e-06
1.00014 -4.1981e-06 1.43735e-06
1.00014 -2.79132e-06 1.49378e-06
1.00013 -1.52646e-06 1.55032e-06
1.00013 -3.55494e-07 1.60686e-06
1.00012 6.70105e-07 1.66334e-06
1.00012 1.59883e-06 1.71964e-06
1.00011 2.3798e-06 1.77567e-06
1.00011 3.06205e-06 1.83131e-06
1.0001 3.59537e-06 1.88645e-06
1.0001 4.02947e-06 1.94095e-06
1.00009 4.31497e-06 1.99467e-06
1.00009 4.50246e-06 2.04742e-06
1.00008 4.54363e-06 2.09901e-06
1.00008 4.49036e-06 2.14916e-06
1.00008 4.29588e-06 2.19759e-06
1.00007 4.01398e-06 2.24389e-06
1.00007 3.60035e-06 2.28758e-06
1.00007 3.11184e-06 2.328e-06
1.00006 2.50822e-06 2.36429e-06
1.00006 1.85169e-06 2.39531e-06
1.00006 1.10928e-06 2.41943e-06
1.00006 3.53293e-07 2.43427e-06
1.00006 -4.34596e-07 2.43612e-06
1.00006 -1.15964e-06 2.41869e-06
1.00006 -1.80307e-06 2.36997e-06
1.00006 -2.20201e-06 2.26421e-06
1.00006 -2.19545e-06 2.03502e-06
1.00007 -1.24615e-06 1.47624e-06
1.00089 -2.03193e-06 -3.13678e-06
1.00089 -4.68365e-06 -6.20049e-06
1.00089 -5.43081e-06 -7.48831e-06
1.00089 -5.10475e-06 -8.09215e-06
1.00089 -4.31296e-06 -8.32702e-06
1.00089 -3.27909e-06 -8.34458e-06
1.00089 -2.30799e-06 -8.22659e-06
1.00089 -1.44198e-06 -8.02124e-06
1.00089 -8.7013e-07 -7.75894e-06
1.00089 -5.57955e-07 -7.45984e-06
1.00089 -6.4181e-07 -7.13781e-06
1.00088 -1.05021e-06 -6.80267e-06
1.00088 -1.89289e-06 -6.46145e-06
1.00088 -3.07915e-06 -6.11926e-06
1.00087 -4.70455e-06 -5.77979e-06
1.00087 -6.66815e-06 -5.44571e-06
1.00087 -9.05782e-06 -5.11894e-06
1.00086 -1.17673e-05 -4.80078e-06
1.00086 -1.48804e-05 -4.49215e-06
1.00085 -1.82882e-05 -4.1936e-06
1.00085 -2.20726e-05 -3.90547e-06
1.00084 -2.61239e-05 -3.62789e-06
1.00084 -3.05229e-05 -3.36086e-06
1.00083 -3.516e-05 -3.10429e-06
1.00083 -4.0116e-05 -2.858e-06
1.00082 -4.52816e-05 -2.62175e-06
1.00082 -5.07378e-05 -2.39531e-06
1.00081 -5.63762e-05 -2.17836e-06
1.00081 -6.22782e-05 -1.97064e-06
1.0008 -6.83363e-05 -1.77181e-06
1.0008 -7.46324e-05 -1.58158e-06
1.00079 -8.10599e-05 -1.39963e-06
1.00079 -8.77011e-05 -1.22569e-06
1.00078 -9.44507e-05 -1.05944e-06
1.00078 -0.000101391 -9.0061e-07
1.00077 -0.000108418 -7.48918e-07
1.00077 -0.000115615 -6.04118e-07
1.00076 -0.000122878 -4.65937e-07
1.00076 -0.00013029 -3.3416e-07
1.00075 -0.000137749 -2.08532e-07
1.00075 -0.000145338 -8.88644e-08
1.00074 -0.000152957 2.50745e-08
1.00073 -0.000160688 1.3345e-07
1.00073 -0.000168432 2.36472e-07
1.00072 -0.000176271 3.3428e-07
1.00072 -0.000184106 4.27061e-07
1.00071 -0.000192021 5.14932e-07
1.00071 -0.000199917 5.98059e-07
1.0007 -0.000207877 6.76534e-07
1.0007 -0.000215804 7.50503e-07
1.00069 -0.00022378 8.20034e-07
1.00069 -0.000231709 8.85254e-07
1.00068 -0.000239673 9.46208e-07
1.00067 -0.000247578 1.00301e-06
1.00067 -0.000255503 1.05567e-06
1.00066 -0.000263356 1.1043e-06
1.00066 -0.000271217 1.14888e-06
1.00065 -0.000278992 1.18951e-06
1.00065 -0.000286762 1.22617e-06
1.00064 -0.000294435 1.25891e-06
1.00064 -0.00030209 1.28771e-06
1.00063 -0.000309635 1.31262e-06
1.00063 -0.000317149 1.33359e-06
1.00062 -0.000324542 1.35068e-06
1.00062 -0.000331891 1.36381e-06
1.00061 -0.000339107 1.37303e-06
1.00061 -0.000346266 1.37827e-06
1.0006 -0.000353281 1.37955e-06
1.0006 -0.000360227 1.37682e-06
1.00059 -0.000367016 1.37009e-06
1.00059 -0.000373722 1.35929e-06
1.00058 -0.000380261 1.34444e-06
1.00058 -0.000386705 1.32547e-06
1.00058 -0.000392968 1.30241e-06
1.00057 -0.000399124 1.27519e-06
1.00057 -0.000405088 1.24383e-06
1.00056 -0.000410932 1.20827e-06
1.00056 -0.000416572 1.16855e-06
1.00055 -0.000422078 1.1246e-06
1.00055 -0.00042737 1.07648e-06
1.00054 -0.000432515 1.02413e-06
1.00054 -0.000437433 9.67615e-07
1.00054 -0.000442193 9.06895e-07
1.00053 -0.000446715 8.42041e-07
1.00053 -0.000451065 7.73032e-07
1.00052 -0.000455166 6.99953e-07
1.00052 -0.000459084 6.22802e-07
1.00052 -0.000462741 5.41679e-07
1.00051 -0.000466204 4.56601e-07
1.00051 -0.000469395 3.67687e-07
1.00051 -0.000472381 2.74974e-07
1.0005 -0.000475085 1.78602e-07
1.0005 -0.000477573 7.86278e-08
1.00049 -0.00047977 -2.47853e-08
1.00049 -0.000481741 -1.31559e-07
1.00049 -0.000483413 -2.41508e-07
1.00048 -0.000484849 -3.54529e-07
1.00048 -0.000485978 -4.70416e-07
1.00048 -0.000486863 -5.89041e-07
1.00047 -0.000487434 -7.10174e-07
1.00047 -0.000487754 -8.33665e-07
1.00047 -0.000487754 -9.5926e-07
1.00046 -0.000487497 -1.08678e-06
1.00046 -0.000486915 -1.21596e-06
1.00046 -0.000486071 -1.3466e-06
1.00045 -0.0004849 -1.47839e-06
1.00045 -0.000483463 -1.61112e-06
1.00045 -0.000481697 -1.74447e-06
1.00045 -0.000479663 -1.8782e-06
1.00044 -0.000477299 -2.01197e-06
1.00044 -0.000474668 -2.14553e-06
1.00044 -0.000471708 -2.27851e-06
1.00043 -0.000468481 -2.41064e-06
1.00043 -0.000464929 -2.54156e-06
1.00043 -0.000461113 -2.67096e-06
1.00042 -0.000456977 -2.79847e-06
1.00042 -0.000452582 -2.92378e-06
1.00042 -0.000447873 -3.04651e-06
1.00041 -0.000442912 -3.16634e-06
1.00041 -0.000437646 -3.28287e-06
1.00041 -0.000432137 -3.39579e-06
1.0004 -0.000426332 -3.5047e-06
1.0004 -0.000420296 -3.60927e-06
1.0004 -0.000413976 -3.70911e-06
1.00039 -0.000407437 -3.8039e-06
1.00039 -0.00040063 -3.89325e-06
1.00039 -0.000393617 -3.97685e-06
1.00038 -0.000386352 -4.05431e-06
1.00038 -0.000378899 -4.12534e-06
1.00037 -0.000371211 -4.18957e-06
1.00037 -0.000363354 -4.24669e-06
1.00037 -0.000355281 -4.29639e-06
1.00036 -0.000347059 -4.33836e-06
1.00036 -0.000338643 -4.3723e-06
1.00035 -0.000330099 -4.39795e-06
1.00035 -0.000321384 -4.41502e-06
1.00035 -0.000312565 -4.42329e-06
1.00034 -0.0003036 -4.42247e-06
1.00034 -0.000294554 -4.41239e-06
1.00033 -0.000285388 -4.39282e-06
1.00033 -0.000276168 -4.36358e-06
1.00032 -0.000266854 -4.32449e-06
1.00032 -0.000257513 -4.27542e-06
1.00031 -0.000248106 -4.21623e-06
1.00031 -0.000238698 -4.14682e-06
1.0003 -0.000229254 -4.0671e-06
1.0003 -0.000219838 -3.97701e-06
1.00029 -0.000210413 -3.87649e-06
1.00028 -0.000201045 -3.76555e-06
1.00028 -0.000191698 -3.64418e-06
1.00027 -0.000182437 -3.51241e-06
1.00027 -0.000173225 -3.37029e-06
1.00026 -0.000164129 -3.21791e-06
1.00026 -0.00015511 -3.05535e-06
1.00025 -0.000146236 -2.88275e-06
1.00024 -0.000137468 -2.70025e-06
1.00024 -0.000128871 -2.50803e-06
1.00023 -0.000120409 -2.30628e-06
1.00023 -0.000112146 -2.09523e-06
1.00022 -0.000104044 -1.87511e-06
1.00021 -9.61663e-05 -1.6462e-06
1.00021 -8.84755e-05 -1.40879e-06
1.0002 -8.10341e-05 -1.16319e-06
1.0002 -7.38035e-05 -9.09723e-07
1.00019 -6.68455e-05 -6.48761e-07
1.00018 -6.01208e-05 -3.80672e-07
1.00018 -5.369e-05 -1.05858e-07
1.00017 -4.75131e-05 1.75268e-07
1.00017 -4.16496e-05 4.62265e-07
1.00016 -3.60583e-05 7.54679e-07
1.00015 -3.07977e-05 1.05203e-06
1.00015 -2.58254e-05 1.35382e-06
1.00014 -2.11986e-05 1.65954e-06
1.00014 -1.68737e-05 1.96864e-06
1.00013 -1.29063e-05 2.28057e-06
1.00012 -9.25168e-06 2.59471e-06
1.00012 -5.96378e-06 2.91046e-06
1.00011 -2.99617e-06 3.22714e-06
1.00011 -4.01172e-07 3.54403e-06
1.0001 1.86953e-06 3.86035e-06
1.0001 3.76569e-06 4.17524e-06
1.0001 5.33789e-06 4.48773e-06
1.00009 6.53849e-06 4.79669e-06
1.00009 7.42102e-06 5.10085e-06
1.00008 7.94133e-06 5.39864e-06
1.00008 8.15706e-06 5.68821e-06
1.00008 8.02911e-06 5.96726e-06
1.00007 7.62128e-06 6.23292e-06
1.00007 6.90215e-06 6.48153e-06
1.00007 5.94529e-06 6.70837e-06
1.00007 4.73186e-06 6.90728e-06
1.00006 3.3518e-06 7.07e-06
1.00006 1.80807e-06 7.18523e-06
1.00006 2.20067e-07 7.23705e-06
1.00006 -1.36837e-06 7.20205e-06
1.00006 -2.77948e-06 7.04384e-06
1.00006 -3.88302e-06 6.70168e-06
1.00006 -4.36783e-06 6.06333e-06
1.00006 -3.88232e-06 4.89349e-06
1.00007 -1.66537e-06 2.33964e-06
1.00089 -2.15741e-06 -4.04992e-06
1.00089 -5.28933e-06 -9.05609e-06
1.00089 -6.82473e-06 -1.18738e-05
1.0009 -7.07723e-06 -1.33181e-05
1.0009 -6.68486e-06 -1.3956e-05
1.00089 -5.94539e-06 -1.40759e-05
1.00089 -5.24068e-06 -1.38523e-05
1.00089 -4.67868e-06 -1.33971e-05
1.00089 -4.50126e-06 -1.27852e-05
1.00089 -4.71361e-06 -1.20686e-05
1.00089 -5.48194e-06 -1.12842e-05
1.00088 -6.75543e-06 -1.04586e-05
1.00088 -8.65843e-06 -9.61137e-06
1.00088 -1.11089e-05 -8.75693e-06
1.00087 -1.42074e-05 -7.90584e-06
1.00087 -1.78545e-05 -7.06592e-06
1.00087 -2.21373e-05 -6.24283e-06
1.00086 -2.69465e-05 -5.44064e-06
1.00086 -3.2362e-05 -4.6622e-06
1.00085 -3.82692e-05 -3.90944e-06
1.00085 -4.47442e-05 -3.18356e-06
1.00085 -5.167e-05 -2.48525e-06
1.00084 -5.91209e-05 -1.81476e-06
1.00084 -6.69792e-05 -1.17207e-06
1.00083 -7.53186e-05 -5.56903e-07
1.00083 -8.40217e-05 3.1168e-08
1.00082 -9.31623e-05 5.92693e-07
1.00082 -0.000102624 1.1283e-06
1.00081 -0.00011248 1.63868e-06
1.00081 -0.000122617 2.12455e-06
1.0008 -0.000133108 2.58665e-06
1.0008 -0.00014384 3.02572e-06
1.00079 -0.000154887 3.4425e-06
1.00079 -0.000166138 3.83771e-06
1.00078 -0.000177669 4.21206e-06
1.00078 -0.000189368 4.56625e-06
1.00077 -0.000201312 4.90095e-06
1.00076 -0.000213391 5.21679e-06
1.00076 -0.000225683 5.51439e-06
1.00075 -0.000238079 5.79435e-06
1.00075 -0.000250656 6.05722e-06
1.00074 -0.000263308 6.30355e-06
1.00074 -0.000276113 6.53383e-06
1.00073 -0.000288965 6.74855e-06
1.00073 -0.000301941 6.94815e-06
1.00072 -0.000314938 7.13305e-06
1.00072 -0.000328034 7.30366e-06
1.00071 -0.000341125 7.46031e-06
1.0007 -0.00035429 7.60337e-06
1.0007 -0.000367426 7.73313e-06
1.00069 -0.000380612 7.84987e-06
1.00069 -0.000393746 7.95385e-06
1.00068 -0.000406906 8.0453e-06
1.00068 -0.000419993 8.12443e-06
1.00067 -0.000433084 8.1914e-06
1.00067 -0.000446079 8.24638e-06
1.00066 -0.000459057 8.28951e-06
1.00066 -0.000471918 8.32088e-06
1.00065 -0.00048474 8.3406e-06
1.00065 -0.000497426 8.34873e-06
1.00064 -0.00051005 8.34533e-06
1.00064 -0.000522519 8.33044e-06
1.00063 -0.000534905 8.30409e-06
1.00063 -0.000547116 8.26627e-06
1.00062 -0.000559223 8.217e-06
1.00062 -0.000571135 8.15625e-06
1.00061 -0.000582923 8.08401e-06
1.00061 -0.000594496 8.00024e-06
1.0006 -0.000605924 7.90491e-06
1.0006 -0.000617118 7.79798e-06
1.00059 -0.000628146 7.67942e-06
1.00059 -0.00063892 7.54918e-06
1.00058 -0.000649508 7.40722e-06
1.00058 -0.000659822 7.2535e-06
1.00057 -0.000669929 7.088e-06
1.00057 -0.000679743 6.91069e-06
1.00056 -0.000689329 6.72155e-06
1.00056 -0.000698602 6.52058e-06
1.00056 -0.000707628 6.30777e-06
1.00055 -0.000716321 6.08314e-06
1.00055 -0.000724746 5.84673e-06
1.00054 -0.000732819 5.59859e-06
1.00054 -0.000740604 5.33877e-06
1.00053 -0.000748018 5.06736e-06
1.00053 -0.000755125 4.78446e-06
1.00053 -0.000761842 4.49021e-06
1.00052 -0.000768232 4.18474e-06
1.00052 -0.000774215 3.86823e-06
1.00051 -0.000779852 3.54088e-06
1.00051 -0.000785065 3.2029e-06
1.00051 -0.000789915 2.85455e-06
1.0005 -0.000794323 2.49611e-06
1.0005 -0.000798353 2.12788e-06
1.0005 -0.000801925 1.7502e-06
1.00049 -0.000805102 1.36342e-06
1.00049 -0.000807808 9.67959e-07
1.00048 -0.000810105 5.64225e-07
1.00048 -0.000811917 1.52682e-07
1.00048 -0.000813308 -2.66184e-07
1.00047 -0.000814204 -6.91852e-07
1.00047 -0.000814666 -1.12377e-06
1.00047 -0.000814623 -1.56136e-06
1.00046 -0.000814138 -2.00402e-06
1.00046 -0.000813142 -2.45108e-06
1.00046 -0.000811695 -2.9019e-06
1.00045 -0.000809731 -3.35575e-06
1.00045 -0.000807312 -3.81192e-06
1.00045 -0.000804373 -4.26965e-06
1.00044 -0.000800977 -4.72816e-06
1.00044 -0.00079706 -5.18663e-06
1.00044 -0.000792685 -5.64423e-06
1.00043 -0.000787792 -6.10012e-06
1.00043 -0.000782445 -6.5534e-06
1.00043 -0.000776584 -7.0032e-06
1.00043 -0.000770273 -7.44859e-06
1.00042 -0.000763457 -7.88865e-06
1.00042 -0.000756201 -8.32243e-06
1.00042 -0.000748449 -8.74899e-06
1.00041 -0.000740268 -9.16735e-06
1.00041 -0.000731607 -9.57655e-06
1.0004 -0.000722531 -9.97561e-06
1.0004 -0.000712991 -1.03636e-05
1.0004 -0.000703054 -1.07394e-05
1.00039 -0.000692673 -1.11022e-05
1.00039 -0.000681916 -1.14509e-05
1.00039 -0.000670739 -1.17846e-05
1.00038 -0.00065921 -1.21024e-05
1.00038 -0.000647286 -1.24033e-05
1.00038 -0.000635038 -1.26864e-05
1.00037 -0.000622423 -1.29508e-05
1.00037 -0.000609515 -1.31955e-05
1.00036 -0.000596272 -1.34198e-05
1.00036 -0.000582768 -1.36229e-05
1.00035 -0.000568964 -1.38038e-05
1.00035 -0.000554934 -1.39619e-05
1.00035 -0.000540642 -1.40965e-05
1.00034 -0.000526161 -1.42067e-05
1.00034 -0.000511458 -1.42921e-05
1.00033 -0.000496606 -1.43519e-05
1.00033 -0.000481573 -1.43857e-05
1.00032 -0.000466433 -1.43929e-05
1.00032 -0.000451154 -1.4373e-05
1.00031 -0.000435813 -1.43256e-05
1.00031 -0.000420378 -1.42504e-05
1.0003 -0.000404926 -1.4147e-05
1.0003 -0.000389425 -1.40153e-05
1.00029 -0.000373952 -1.3855e-05
1.00029 -0.000358477 -1.36661e-05
1.00028 -0.000343077 -1.34483e-05
1.00028 -0.000327722 -1.32018e-05
1.00027 -0.000312488 -1.29267e-05
1.00026 -0.000297347 -1.26229e-05
1.00026 -0.000282373 -1.22908e-05
1.00025 -0.000267538 -1.19305e-05
1.00025 -0.000252916 -1.15424e-05
1.00024 -0.00023848 -1.11269e-05
1.00024 -0.000224301 -1.06844e-05
1.00023 -0.000210352 -1.02155e-05
1.00022 -0.000196705 -9.72063e-06
1.00022 -0.000183331 -9.20053e-06
1.00021 -0.000170301 -8.65589e-06
1.00021 -0.000157584 -8.08746e-06
1.0002 -0.000145251 -7.49607e-06
1.00019 -0.00013327 -6.88261e-06
1.00019 -0.00012171 -6.24802e-06
1.00018 -0.000110538 -5.59331e-06
1.00017 -9.98221e-05 -4.91953e-06
1.00017 -8.95269e-05 -4.2278e-06
1.00016 -7.97181e-05 -3.51929e-06
1.00016 -7.03597e-05 -2.79523e-06
1.00015 -6.1515e-05 -2.05691e-06
1.00015 -5.31462e-05 -1.30567e-06
1.00014 -4.53145e-05 -5.42916e-07
1.00013 -3.79799e-05 2.29881e-07
1.00013 -3.12011e-05 1.01117e-06
1.00012 -2.49359e-05 1.79932e-06
1.00012 -1.92403e-05 2.59261e-06
1.00011 -1.40694e-05 3.38917e-06
1.00011 -9.47619e-06 4.187e-06
1.0001 -5.41246e-06 4.98392e-06
1.0001 -1.92775e-06 5.7775e-06
1.00009 1.03019e-06 6.56499e-06
1.00009 3.4163e-06 7.34327e-06
1.00009 5.28797e-06 8.10868e-06
1.00008 6.60616e-06 8.85688e-06
1.00008 7.43536e-06 9.58264e-06
1.00008 7.74509e-06 1.02796e-05
1.00007 7.61019e-06 1.09397e-05
1.00007 7.01306e-06 1.1553e-05
1.00007 6.04454e-06 1.21066e-05
1.00007 4.70726e-06 1.2584e-05
1.00006 3.11787e-06 1.29631e-05
1.00006 1.31235e-06 1.32147e-05
1.00006 -5.49152e-07 1.32984e-05
1.00006 -2.37332e-06 1.31572e-05
1.00006 -3.92371e-06 1.2708e-05
1.00006 -5.00516e-06 1.18226e-05
1.00006 -5.24608e-06 1.02912e-05
1.00006 -4.27343e-06 7.69617e-06
1.00006 -1.7514e-06 3.45125e-06
1.00089 -2.18703e-06 -4.77737e-06
1.0009 -5.56228e-06 -1.13672e-05
1.0009 -7.63523e-06 -1.55361e-05
1.0009 -8.59178e-06 -1.79133e-05
1.0009 -8.90702e-06 -1.90354e-05
1.0009 -8.86427e-06 -1.92956e-05
1.00089 -8.86698e-06 -1.89535e-05
1.00089 -9.05474e-06 -1.81887e-05
1.00089 -9.70271e-06 -1.71283e-05
1.00089 -1.08447e-05 -1.58644e-05
1.00089 -1.26713e-05 -1.44643e-05
1.00088 -1.515e-05 -1.2978e-05
1.00088 -1.84198e-05 -1.14428e-05
1.00088 -2.24078e-05 -9.88658e-06
1.00088 -2.72216e-05 -8.3304e-06
1.00087 -3.27647e-05 -6.78986e-06
1.00087 -3.9126e-05 -5.27657e-06
1.00086 -4.61949e-05 -3.79903e-06
1.00086 -5.40495e-05 -2.36337e-06
1.00086 -6.25715e-05 -9.73866e-07
1.00085 -7.1833e-05 3.66624e-07
1.00085 -8.17114e-05 1.65632e-06
1.00084 -9.2276e-05 2.89429e-06
1.00084 -0.000103403 4.08022e-06
1.00083 -0.000115159 5.21429e-06
1.00083 -0.000127421 6.29703e-06
1.00082 -0.000140256 7.32922e-06
1.00082 -0.00015354 8.31187e-06
1.00081 -0.000167342 9.24608e-06
1.00081 -0.000181539 1.01331e-05
1.0008 -0.000196199 1.09741e-05
1.0008 -0.000211201 1.17705e-05
1.00079 -0.000226616 1.25234e-05
1.00079 -0.000242323 1.32343e-05
1.00078 -0.000258393 1.39044e-05
1.00078 -0.000274707 1.4535e-05
1.00077 -0.000291338 1.51272e-05
1.00077 -0.000308169 1.56822e-05
1.00076 -0.000325271 1.62012e-05
1.00076 -0.000342531 1.66853e-05
1.00075 -0.000360021 1.71355e-05
1.00075 -0.000377627 1.75527e-05
1.00074 -0.000395424 1.7938e-05
1.00073 -0.000413299 1.82923e-05
1.00073 -0.000431326 1.86163e-05
1.00072 -0.000449395 1.89109e-05
1.00072 -0.00046758 1.91769e-05
1.00071 -0.000485773 1.94148e-05
1.00071 -0.000504046 1.96254e-05
1.0007 -0.000522294 1.98092e-05
1.0007 -0.00054059 1.99669e-05
1.00069 -0.000558829 2.00988e-05
1.00069 -0.000577083 2.02054e-05
1.00068 -0.000595248 2.02872e-05
1.00068 -0.000613399 2.03444e-05
1.00067 -0.000631431 2.03775e-05
