200 200
1.00039 -0.000164359 9.37811e-07
1.0004 -0.000166217 9.0351e-07
1.0004 -0.000168068 8.68662e-07
1.00041 -0.000169767 8.3265e-07
1.00042 -0.000171453 7.96109e-07
1.00043 -0.000172985 7.58433e-07
1.00043 -0.000174497 7.2025e-07
1.00044 -0.000175851 6.80967e-07
1.00045 -0.00017718 6.41207e-07
1.00045 -0.000178348 6.00391e-07
1.00046 -0.000179484 5.59134e-07
1.00047 -0.000180457 5.16872e-07
1.00048 -0.000181393 4.74215e-07
1.00049 -0.000182163 4.30611e-07
1.00049 -0.000182891 3.86665e-07
1.0005 -0.00018345 3.41842e-07
1.00051 -0.000183963 2.96736e-07
1.00052 -0.000184305 2.50831e-07
1.00053 -0.000184596 2.04712e-07
1.00053 -0.000184715 1.5788e-07
1.00054 -0.000184779 1.10913e-07
1.00055 -0.000184669 6.3327e-08
1.00056 -0.000184501 1.56908e-08
1.00057 -0.00018416 -3.24595e-08
1.00057 -0.000183757 -8.05669e-08
1.00058 -0.00018318 -1.29076e-07
1.00059 -0.00018254 -1.77442e-07
1.0006 -0.000181727 -2.2609e-07
1.00061 -0.000180848 -2.74486e-07
1.00061 -0.000179797 -3.23038e-07
1.00062 -0.000178681 -3.71224e-07
1.00063 -0.000177394 -4.19433e-07
1.00064 -0.000176041 -4.67156e-07
1.00065 -0.00017452 -5.14763e-07
1.00065 -0.000172934 -5.61761e-07
1.00066 -0.000171184 -6.085e-07
1.00067 -0.00016937 -6.54502e-07
1.00068 -0.000167395 -7.001e-07
1.00068 -0.000165359 -7.4483e-07
1.00069 -0.000163167 -7.89009e-07
1.0007 -0.000160916 -8.32188e-07
1.0007 -0.000158516 -8.74669e-07
1.00071 -0.00015606 -9.16019e-07
1.00072 -0.000153461 -9.56524e-07
1.00072 -0.000150813 -9.95768e-07
1.00073 -0.000148027 -1.03402e-06
1.00074 -0.000145197 -1.07089e-06
1.00074 -0.000142238 -1.10663e-06
1.00075 -0.000139241 -1.14086e-06
1.00075 -0.000136124 -1.17383e-06
1.00076 -0.000132976 -1.20517e-06
1.00077 -0.000129716 -1.23512e-06
1.00077 -0.000126434 -1.26334e-06
1.00078 -0.00012305 -1.29005e-06
1.00078 -0.000119652 -1.31493e-06
1.00078 -0.000116162 -1.3382e-06
1.00079 -0.000112668 -1.35954e-06
1.00079 -0.000109092 -1.37917e-06
1.0008 -0.000105522 -1.39681e-06
1.0008 -0.000101881 -1.41265e-06
1.0008 -9.82565e-05 -1.42643e-06
1.00081 -9.45729e-05 -1.43835e-06
1.00081 -9.09157e-05 -1.44816e-06
1.00081 -8.72115e-05 -1.45605e-06
1.00082 -8.35445e-05 -1.46179e-06
1.00082 -7.98427e-05 -1.46558e-06
1.00082 -7.61891e-05 -1.46722e-06
1.00082 -7.25128e-05 -1.46687e-06
1.00082 -6.8896e-05 -1.46436e-06
1.00083 -6.52684e-05 -1.45987e-06
1.00083 -6.17116e-05 -1.45324e-06
1.00083 -5.81561e-05 -1.44463e-06
1.00083 -5.46824e-05 -1.43392e-06
1.00083 -5.12218e-05 -1.42127e-06
1.00083 -4.7854e-05 -1.40656e-06
1.00083 -4.45107e-05 -1.38996e-06
1.00083 -4.12708e-05 -1.37136e-06
1.00083 -3.80664e-05 -1.35095e-06
1.00083 -3.49758e-05 -1.32863e-06
1.00083 -3.19312e-05 -1.30457e-06
1.00083 -2.901e-05 -1.27871e-06
1.00083 -2.61447e-05 -1.25121e-06
1.00083 -2.3412e-05 -1.22204e-06
1.00083 -2.07444e-05 -1.19135e-06
1.00082 -1.82177e-05 -1.15911e-06
1.00082 -1.57645e-05 -1.1255e-06
1.00082 -1.34597e-05 -1.0905e-06
1.00082 -1.12359e-05 -1.05429e-06
1.00082 -9.16709e-06 -1.01686e-06
1.00082 -7.18563e-06 -9.78394e-07
1.00081 -5.3647e-06 -9.38916e-07
1.00081 -3.63634e-06 -8.98598e-07
1.00081 -2.0728e-06 -8.5749e-07
1.00081 -6.05757e-07 -8.15772e-07
1.0008 6.93532e-07 -7.73516e-07
1.0008 1.89392e-06 -7.30911e-07
1.0008 2.92519e-06 -6.88055e-07
1.0008 3.85685e-06 -6.45155e-07
1.0008 4.61984e-06 -6.02338e-07
1.00079 5.2845e-06 -5.59835e-07
1.00079 5.78307e-06 -5.17812e-07
1.00079 6.18695e-06 -4.76535e-07
1.00079 6.42987e-06 -4.36221e-07
1.00079 6.58458e-06 -3.97187e-07
1.00078 6.5866e-06 -3.59723e-07
1.00078 6.51042e-06 -3.24219e-07
1.00078 6.29378e-06 -2.91071e-07
1.00078 6.01348e-06 -2.60787e-07
1.00078 5.61014e-06 -2.33916e-07
1.00078 5.16366e-06 -2.11156e-07
1.00078 4.61851e-06 -1.93295e-07
1.00077 4.05896e-06 -1.81321e-07
1.00077 3.43471e-06 -1.76381e-07
1.00077 2.83607e-06 -1.79841e-07
1.00077 2.21964e-06 -1.93151e-07
1.00077 1.68263e-06 -2.17527e-07
1.00077 1.18663e-06 -2.52736e-07
1.00077 8.25179e-07 -2.93586e-07
1.00077 5.28664e-07 -3.18825e-07
1.00077 2.7153e-07 -2.607e-07
1.00027 6.66892e-07 6.28581e-07
1.00027 2.10071e-06 1.02773e-06
1.00027 3.29062e-06 1.06259e-06
1.00027 4.53137e-06 1.07952e-06
1.00027 5.56805e-06 1.14718e-06
1.00027 6.56348e-06 1.27519e-06
1.00027 7.23646e-06 1.45614e-06
1.00027 7.7574e-06 1.679e-06
1.00027 7.86366e-06 1.93326e-06
1.00027 7.74538e-06 2.21004e-06
1.00026 7.15859e-06 2.50215e-06
1.00026 6.30873e-06 2.80386e-06
1.00026 4.96526e-06 3.11063e-06
1.00026 3.3438e-06 3.41887e-06
1.00026 1.223e-06 3.72571e-06
1.00026 -1.1751e-06 4.02889e-06
1.00025 -4.06553e-06 4.32658e-06
1.00025 -7.22234e-06 4.61736e-06
1.00025 -1.08561e-05 4.90004e-06
1.00025 -1.47386e-05 5.17375e-06
1.00025 -1.90773e-05 5.43776e-06
1.00025 -2.36429e-05 5.69155e-06
1.00024 -2.86403e-05 5.93468e-06
1.00024 -3.38403e-05 6.16691e-06
1.00024 -3.94459e-05 6.388e-06
1.00024 -4.52282e-05 6.5979e-06
1.00024 -5.13888e-05 6.79651e-06
1.00024 -5.77e-05 6.98392e-06
1.00024 -6.43619e-05 7.16014e-06
1.00024 -7.11483e-05 7.32536e-06
1.00024 -7.82579e-05 7.47965e-06
1.00024 -8.54667e-05 7.62327e-06
1.00024 -9.29721e-05 7.75635e-06
1.00024 -0.000100552 7.87919e-06
1.00024 -0.000108403 7.99193e-06
1.00024 -0.000116304 8.0949e-06
1.00024 -0.000124452 8.18828e-06
1.00024 -0.000132628 8.27238e-06
1.00024 -0.000141027 8.34738e-06
1.00024 -0.000149433 8.41362e-06
1.00024 -0.000158039 8.47123e-06
1.00024 -0.000166633 8.52056e-06
1.00024 -0.000175406 8.56174e-06
1.00024 -0.000184147 8.59508e-06
1.00024 -0.000193046 8.62068e-06
1.00025 -0.000201897 8.63886e-06
1.00025 -0.000210887 8.64969e-06
1.00025 -0.000219811 8.65345e-06
1.00025 -0.000228855 8.65019e-06
1.00025 -0.000237817 8.64018e-06
1.00026 -0.000246882 8.62343e-06
1.00026 -0.000255851 8.60019e-06
1.00026 -0.000264904 8.57044e-06
1.00026 -0.000273846 8.53442e-06
1.00027 -0.000282856 8.49208e-06
1.00027 -0.000291741 8.44362e-06
1.00027 -0.000300677 8.38899e-06
1.00028 -0.000309475 8.32836e-06
1.00028 -0.000318308 8.26167e-06
1.00028 -0.000326989 8.18907e-06
1.00029 -0.000335689 8.11046e-06
1.00029 -0.000344224 8.026e-06
1.0003 -0.000352761 7.93557e-06
1.0003 -0.00036112 7.83932e-06
1.0003 -0.000369466 7.73711e-06
1.00031 -0.000377621 7.62909e-06
1.00031 -0.000385747 7.51511e-06
1.00032 -0.000393668 7.39531e-06
1.00032 -0.000401544 7.26954e-06
1.00033 -0.000409203 7.13793e-06
1.00033 -0.000416801 7.00033e-06
1.00034 -0.000424168 6.85689e-06
1.00034 -0.000431457 6.70745e-06
1.00035 -0.000438504 6.55214e-06
1.00036 -0.000445456 6.39084e-06
1.00036 -0.000452152 6.22369e-06
1.00037 -0.000458737 6.05055e-06
1.00037 -0.000465053 5.87158e-06
1.00038 -0.000471243 5.68666e-06
1.00039 -0.00047715 5.49596e-06
1.00039 -0.000482915 5.29937e-06
1.0004 -0.000488385 5.09708e-06
1.00041 -0.000493696 4.889e-06
1.00041 -0.000498699 4.67534e-06
1.00042 -0.000503528 4.45602e-06
1.00043 -0.000508038 4.23127e-06
1.00043 -0.000512358 4.00106e-06
1.00044 -0.000516346 3.76561e-06
1.00045 -0.00052013 3.52491e-06
1.00046 -0.000523572 3.27924e-06
1.00046 -0.000526795 3.0286e-06
1.00047 -0.000529664 2.77328e-06
1.00048 -0.000532303 2.51332e-06
1.00049 -0.000534577 2.24905e-06
1.00049 -0.000536608 1.98052e-06
1.0005 -0.000538267 1.70808e-06
1.00051 -0.00053967 1.43184e-06
1.00052 -0.000540694 1.15215e-06
1.00053 -0.000541452 8.69163e-07
1.00053 -0.000541823 5.83261e-07
1.00054 -0.000541921 2.9461e-07
1.00055 -0.000541626 3.63135e-09
1.00056 -0.000541051 -2.89482e-07
1.00057 -0.000540079 -5.84285e-07
1.00057 -0.000538821 -8.80554e-07
1.00058 -0.000537165 -1.17782e-06
1.00059 -0.000535218 -1.47583e-06
1.0006 -0.000532872 -1.77411e-06
1.0006 -0.000530234 -2.07236e-06
1.00061 -0.000527199 -2.37008e-06
1.00062 -0.000523872 -2.66697e-06
1.00063 -0.00052015 -2.9625e-06
1.00064 -0.000516138 -3.25636e-06
1.00064 -0.000511738 -3.548e-06
1.00065 -0.000507052 -3.83708e-06
1.00066 -0.000501984 -4.12307e-06
1.00067 -0.000496638 -4.40559e-06
1.00067 -0.00049092 -4.6841e-06
1.00068 -0.000484932 -4.95824e-06
1.00069 -0.000478584 -5.22745e-06
1.00069 -0.000471978 -5.49136e-06
1.0007 -0.000465026 -5.74942e-06
1.00071 -0.000457828 -6.00125e-06
1.00071 -0.000450302 -6.24633e-06
1.00072 -0.000442546 -6.48427e-06
1.00073 -0.000434479 -6.71454e-06
1.00073 -0.000426201 -6.9368e-06
1.00074 -0.000417633 -7.15052e-06
1.00075 -0.000408875 -7.35537e-06
1.00075 -0.000399849 -7.55085e-06
1.00076 -0.000390655 -7.73664e-06
1.00076 -0.000381218 -7.91228e-06
1.00077 -0.000371637 -8.07746e-06
1.00077 -0.000361841 -8.23177e-06
1.00078 -0.000351926 -8.37492e-06
1.00078 -0.000341825 -8.50654e-06
1.00079 -0.000331633 -8.62637e-06
1.00079 -0.000321283 -8.73408e-06
1.00079 -0.000310873 -8.82947e-06
1.0008 -0.000300336 -8.91223e-06
1.0008 -0.00028977 -8.9822e-06
1.0008 -0.000279108 -9.03915e-06
1.00081 -0.000268449 -9.08295e-06
1.00081 -0.000257728 -9.11342e-06
1.00081 -0.00024704 -9.13048e-06
1.00081 -0.000236326 -9.13401e-06
1.00082 -0.000225677 -9.12398e-06
1.00082 -0.000215035 -9.10032e-06
1.00082 -0.000204493 -9.06308e-06
1.00082 -0.000193991 -9.01223e-06
1.00082 -0.000183622 -8.94786e-06
1.00082 -0.000173326 -8.87003e-06
1.00082 -0.000163196 -8.77888e-06
1.00083 -0.000153174 -8.67452e-06
1.00083 -0.000143348 -8.55717e-06
1.00083 -0.000133662 -8.42698e-06
1.00083 -0.000124205 -8.28422e-06
1.00083 -0.000114918 -8.12913e-06
1.00083 -0.00010589 -7.96202e-06
1.00083 -9.70613e-05 -7.7832e-06
1.00082 -8.85197e-05 -7.59303e-06
1.00082 -8.02063e-05 -7.39188e-06
1.00082 -7.22061e-05 -7.18019e-06
1.00082 -6.44598e-05 -6.95837e-06
1.00082 -5.70511e-05 -6.72692e-06
1.00082 -4.99197e-05 -6.48633e-06
1.00082 -4.31477e-05 -6.23716e-06
1.00082 -3.6674e-05 -5.97996e-06
1.00081 -3.05785e-05 -5.71536e-06
1.00081 -2.4799e-05 -5.44399e-06
1.00081 -1.94135e-05 -5.16654e-06
1.00081 -1.43585e-05 -4.88374e-06
1.00081 -9.70963e-06 -4.59637e-06
1.00081 -5.40164e-06 -4.30525e-06
1.0008 -1.50799e-06 -4.01126e-06
1.0008 2.03869e-06 -3.71535e-06
1.0008 5.16756e-06 -3.41852e-06
1.0008 7.94835e-06 -3.12186e-06
1.0008 1.03132e-05 -2.82656e-06
1.00079 1.23346e-05 -2.5339e-06
1.00079 1.39482e-05 -2.24527e-06
1.00079 1.52298e-05 -1.96221e-06
1.00079 1.6119e-05 -1.68641e-06
1.00079 1.66958e-05 -1.41976e-06
1.00078 1.69046e-05 -1.16434e-06
1.00078 1.68305e-05 -9.22531e-07
1.00078 1.64238e-05 -6.96993e-07
1.00078 1.57759e-05 -4.90769e-07
1.00078 1.48445e-05 -3.07348e-07
1.00078 1.37291e-05 -1.50741e-07
1.00078 1.23968e-05 -2.55779e-08
1.00078 1.09574e-05 6.28311e-08
1.00077 9.38931e-06 1.08478e-07
1.00077 7.81454e-06 1.04851e-07
1.00077 6.22363e-06 4.56029e-08
1.00077 4.74831e-06 -7.35311e-08
1.00077 3.38199e-06 -2.49758e-07
1.00077 2.24191e-06 -4.60151e-07
1.00077 1.26687e-06 -6.26879e-07
1.00077 4.19344e-07 -4.65325e-07
1.00027 7.67695e-07 4.57147e-07
1.00027 2.61179e-06 7.98507e-07
1.00027 4.39523e-06 9.11183e-07
1.00027 6.17857e-06 1.0334e-06
1.00027 7.65871e-06 1.27518e-06
1.00027 8.97237e-06 1.65058e-06
1.00027 9.81733e-06 2.14529e-06
1.00027 1.03461e-05 2.73731e-06
1.00027 1.02795e-05 3.40457e-06
1.00027 9.79448e-06 4.1275e-06
1.00026 8.63569e-06 4.88959e-06
1.00026 7.00047e-06 5.67724e-06
1.00026 4.652e-06 6.47938e-06
1.00026 1.80246e-06 7.28699e-06
1.00026 -1.77165e-06 8.09279e-06
1.00026 -5.84803e-06 8.89084e-06
1.00026 -1.06407e-05 9.67636e-06
1.00025 -1.59207e-05 1.04454e-05
1.00025 -2.18953e-05 1.1195e-05
1.00025 -2.83314e-05 1.19225e-05
1.00025 -3.54314e-05 1.2626e-05
1.00025 -4.29599e-05 1.33038e-05
1.00025 -5.11157e-05 1.39549e-05
1.00025 -5.96623e-05 1.45784e-05
1.00024 -6.8796e-05 1.51735e-05
1.00024 -7.82803e-05 1.57401e-05
1.00024 -8.83094e-05 1.62778e-05
1.00024 -9.86478e-05 1.67867e-05
1.00024 -0.000109488 1.72668e-05
1.00024 -0.000120596 1.77184e-05
1.00024 -0.000132163 1.81419e-05
1.00024 -0.000143957 1.85375e-05
1.00024 -0.000156167 1.89059e-05
1.00024 -0.000168565 1.92475e-05
1.00024 -0.000181339 1.95629e-05
1.00024 -0.000194262 1.98526e-05
1.00024 -0.000207522 2.01174e-05
1.00024 -0.000220894 2.03577e-05
1.00024 -0.000234565 2.05743e-05
1.00024 -0.000248314 2.07678e-05
1.00024 -0.000262326 2.09387e-05
1.00024 -0.000276383 2.10877e-05
1.00024 -0.000290668 2.12153e-05
1.00025 -0.000304968 2.13221e-05
1.00025 -0.000319463 2.14087e-05
1.00025 -0.000333943 2.14754e-05
1.00025 -0.000348588 2.15229e-05
1.00025 -0.000363188 2.15515e-05
1.00025 -0.000377924 2.15617e-05
1.00026 -0.000392588 2.15538e-05
1.00026 -0.00040736 2.15282e-05
1.00026 -0.000422034 2.14852e-05
1.00026 -0.000436787 2.14251e-05
1.00027 -0.000451419 2.13482e-05
1.00027 -0.000466102 2.12547e-05
1.00027 -0.00048064 2.11447e-05
1.00028 -0.000495203 2.10185e-05
1.00028 -0.000509596 2.08762e-05
1.00028 -0.000523989 2.07179e-05
1.00029 -0.00053819 2.05438e-05
1.00029 -0.000552365 2.03539e-05
1.00029 -0.000566325 2.01482e-05
1.0003 -0.000580232 1.99269e-05
1.0003 -0.000593903 1.96899e-05
1.00031 -0.000607496 1.94373e-05
1.00031 -0.000620829 1.9169e-05
1.00032 -0.00063406 1.88851e-05
1.00032 -0.000647008 1.85855e-05
1.00033 -0.000659829 1.82703e-05
1.00033 -0.000672345 1.79394e-05
1.00034 -0.000684707 1.75929e-05
1.00034 -0.000696742 1.72306e-05
1.00035 -0.000708598 1.68527e-05
1.00035 -0.000720105 1.6459e-05
1.00036 -0.000731407 1.60496e-05
1.00036 -0.000742337 1.56246e-05
1.00037 -0.000753037 1.51839e-05
1.00038 -0.000763343 1.47275e-05
1.00038 -0.000773394 1.42557e-05
1.00039 -0.000783029 1.37684e-05
1.0004 -0.000792382 1.32657e-05
1.0004 -0.000801298 1.27478e-05
1.00041 -0.000809909 1.22148e-05
1.00042 -0.00081806 1.16668e-05
1.00042 -0.000825882 1.11042e-05
1.00043 -0.000833224 1.0527e-05
1.00044 -0.000840212 9.93568e-06
1.00044 -0.0008467 9.33037e-06
1.00045 -0.000852813 8.71144e-06
1.00046 -0.000858406 8.07924e-06
1.00046 -0.000863602 7.43417e-06
1.00047 -0.00086826 6.77663e-06
1.00048 -0.000872501 6.10712e-06
1.00049 -0.000876187 5.42609e-06
1.00049 -0.000879437 4.7341e-06
1.0005 -0.000882118 4.03171e-06
1.00051 -0.000884346 3.31955e-06
1.00052 -0.00088599 2.59823e-06
1.00053 -0.000887166 1.86846e-06
1.00053 -0.000887749 1.13095e-06
1.00054 -0.000887849 3.86458e-07
1.00055 -0.000887346 -3.64227e-07
1.00056 -0.000886352 -1.12026e-06
1.00056 -0.000884747 -1.88079e-06
1.00057 -0.000882642 -2.64491e-06
1.00058 -0.000879924 -3.41169e-06
1.00059 -0.0008767 -4.18016e-06
1.0006 -0.000872861 -4.94934e-06
1.0006 -0.000868515 -5.71818e-06
1.00061 -0.000863556 -6.48564e-06
1.00062 -0.000858091 -7.25063e-06
1.00063 -0.000852017 -8.01207e-06
1.00063 -0.000845442 -8.76881e-06
1.00064 -0.000838267 -9.51972e-06
1.00065 -0.000830599 -1.02636e-05
1.00066 -0.000822343 -1.09994e-05
1.00066 -0.000813604 -1.17257e-05
1.00067 -0.000804293 -1.24415e-05
1.00068 -0.000794516 -1.31455e-05
1.00069 -0.000784185 -1.38366e-05
1.00069 -0.000773405 -1.45134e-05
1.0007 -0.000762095 -1.51748e-05
1.00071 -0.00075036 -1.58196e-05
1.00071 -0.00073812 -1.64466e-05
1.00072 -0.000725481 -1.70546e-05
1.00072 -0.000712367 -1.76425e-05
1.00073 -0.000698884 -1.8209e-05
1.00074 -0.00068496 -1.8753e-05
1.00074 -0.0006707 -1.92735e-05
1.00075 -0.000656034 -1.97693e-05
1.00075 -0.00064107 -2.02395e-05
1.00076 -0.000625741 -2.0683e-05
1.00076 -0.000610152 -2.10987e-05
1.00077 -0.000594241 -2.14859e-05
1.00077 -0.000578113 -2.18436e-05
1.00078 -0.000561708 -2.21709e-05
1.00078 -0.000545132 -2.24672e-05
1.00079 -0.000528327 -2.27315e-05
1.00079 -0.000511398 -2.29633e-05
1.00079 -0.00049429 -2.3162e-05
1.0008 -0.000477108 -2.33269e-05
1.0008 -0.000459798 -2.34576e-05
1.0008 -0.000442466 -2.35536e-05
1.00081 -0.000425059 -2.36146e-05
1.00081 -0.000407682 -2.36403e-05
1.00081 -0.000390284 -2.36305e-05
1.00081 -0.000372969 -2.3585e-05
1.00081 -0.000355687 -2.35037e-05
1.00082 -0.000338543 -2.33866e-05
1.00082 -0.000321486 -2.32339e-05
1.00082 -0.00030462 -2.30457e-05
1.00082 -0.000287895 -2.28221e-05
1.00082 -0.000271413 -2.25636e-05
1.00082 -0.000255127 -2.22705e-05
1.00082 -0.000239135 -2.19432e-05
1.00082 -0.00022339 -2.15824e-05
1.00082 -0.00020799 -2.11886e-05
1.00082 -0.000192887 -2.07625e-05
1.00082 -0.000178177 -2.0305e-05
1.00082 -0.000163811 -1.98169e-05
1.00082 -0.000149884 -1.92991e-05
1.00082 -0.000136346 -1.87527e-05
1.00082 -0.000123289 -1.81788e-05
1.00082 -0.000110663 -1.75786e-05
1.00082 -9.85568e-05 -1.69533e-05
1.00082 -8.69183e-05 -1.63043e-05
1.00082 -7.58354e-05 -1.56331e-05
1.00081 -6.5253e-05 -1.49412e-05
1.00081 -5.52566e-05 -1.42302e-05
1.00081 -4.57888e-05 -1.35019e-05
1.00081 -3.69319e-05 -1.27582e-05
1.00081 -2.86263e-05 -1.20008e-05
1.00081 -2.09508e-05 -1.12321e-05
1.0008 -1.38427e-05 -1.04541e-05
1.0008 -7.37724e-06 -9.66922e-06
1.0008 -1.48828e-06 -8.88001e-06
1.0008 3.75306e-06 -8.08916e-06
1.0008 8.41699e-06 -7.29959e-06
1.00079 1.2437e-05 -6.51443e-06
1.00079 1.58881e-05 -5.73709e-06
1.00079 1.87091e-05 -4.97128e-06
1.00079 2.09804e-05 -4.22103e-06
1.00079 2.26472e-05 -3.4908e-06
1.00079 2.37966e-05 -2.78546e-06
1.00078 2.43811e-05 -2.11046e-06
1.00078 2.44957e-05 -1.47184e-06
1.00078 2.41021e-05 -8.76355e-07
1.00078 2.33047e-05 -3.31604e-07
1.00078 2.20762e-05 1.53863e-07
1.00078 2.05327e-05 5.70409e-07
1.00078 1.86598e-05 9.07225e-07
1.00078 1.65876e-05 1.15231e-06
1.00077 1.43164e-05 1.29272e-06
1.00077 1.19909e-05 1.31523e-06
1.00077 9.62482e-06 1.2082e-06
1.00077 7.37223e-06 9.65758e-07
1.00077 5.24768e-06 5.97151e-07
1.00077 3.39e-06 1.47865e-07
1.00077 1.77108e-06 -2.42977e-07
1.00077 5.10908e-07 -3.02678e-07
1.00027 8.1049e-07 8.14937e-08
1.00027 2.85317e-06 1.52763e-07
1.00027 4.93914e-06 2.81303e-07
1.00027 7.02798e-06 5.82498e-07
1.00027 8.72789e-06 1.11004e-06
1.00027 1.01415e-05 1.86778e-06
1.00027 1.09455e-05 2.82885e-06
1.00027 1.12778e-05 3.95756e-06
1.00027 1.08465e-05 5.21817e-06
1.00027 9.81888e-06 6.57831e-06
1.00027 7.9305e-06 8.01006e-06
1.00026 5.37256e-06 9.48986e-06
1.00026 1.90269e-06 1.09981e-05
1.00026 -2.2698e-06 1.25185e-05
1.00026 -7.37082e-06 1.40378e-05
1.00026 -1.31781e-05 1.55449e-05
1.00026 -1.99054e-05 1.70308e-05
1.00026 -2.73214e-05 1.84881e-05
1.00025 -3.56313e-05 1.99107e-05
1.00025 -4.45978e-05 2.12938e-05
1.00025 -5.44196e-05 2.26334e-05
1.00025 -6.48558e-05 2.39265e-05
1.00025 -7.61004e-05 2.51705e-05
1.00025 -8.79106e-05 2.63637e-05
1.00025 -0.000100477 2.75047e-05
1.00025 -0.000113556 2.85927e-05
1.00024 -0.000127337 2.96272e-05
1.00024 -0.000141575 3.06079e-05
1.00024 -0.000156458 3.15349e-05
1.00024 -0.000171743 3.24087e-05
1.00024 -0.000187616 3.32296e-05
1.00024 -0.000203836 3.39983e-05
1.00024 -0.000220588 3.47157e-05
1.00024 -0.000237634 3.53826e-05
1.00024 -0.000255157 3.6e-05
1.00024 -0.000272922 3.6569e-05
1.00024 -0.000291111 3.70907e-05
1.00024 -0.000309492 3.75661e-05
1.00024 -0.000328247 3.79964e-05
1.00024 -0.000347146 3.83828e-05
1.00025 -0.00036637 3.87262e-05
1.00025 -0.000385693 3.90279e-05
1.00025 -0.000405295 3.92889e-05
1.00025 -0.000424952 3.95101e-05
1.00025 -0.000444844 3.96926e-05
1.00025 -0.00046475 3.98373e-05
1.00025 -0.000484848 3.99451e-05
1.00026 -0.000504921 4.00168e-05
1.00026 -0.000525145 4.00531e-05
1.00026 -0.000545307 4.00548e-05
1.00026 -0.000565581 4.00226e-05
1.00027 -0.000585756 3.99569e-05
1.00027 -0.000606005 3.98585e-05
1.00027 -0.000626122 3.97277e-05
1.00027 -0.000646274 3.95649e-05
1.00028 -0.00066626 3.93707e-05
1.00028 -0.000686247 3.91452e-05
1.00028 -0.000706033 3.88888e-05
1.00029 -0.000725785 3.86017e-05
1.00029 -0.000745304 3.82841e-05
1.00029 -0.000764753 3.79361e-05
1.0003 -0.000783938 3.7558e-05
1.0003 -0.000803018 3.71497e-05
1.00031 -0.000821802 3.67114e-05
1.00031 -0.000840446 3.6243e-05
